Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
712,-7,3,1,-1,-7,3,-8,2,3,-2,-5,4,-8,3,0,-1,-7,4,-5,-9,3,-2,-6,2,-5,2,0,-2,-5,4,-7,4,2,-2,-6,1,-2
713,-5,3,3,-1,-6,1,-5,4,1,1,-6,5,-7,4,1,-1,-8,2,-8,-6,0,-1,-8,1,-7,4,1,0,-6,4,-5,3,3,-1,-7,5,-2
714,-7,5,0,0,-8,4,-7,3,2,1,-8,1,-5,4,3,1,-5,2,-7,-7,0,-1,-6,4,-8,0,2,-1,-6,3,-6,4,2,-2,-6,5,-1
715,-7,4,3,1,-7,4,-8,3,0,0,-7,1,-7,4,0,-3,-8,2,-5,-8,3,-1,-6,4,-6,1,0,1,-6,3,-10,3,0,0,-6,2,-1
716,-6,6,1,1,-7,6,-6,6,3,1,-5,4,-7,3,2,-1,-6,4,-6,-8,1,0,-6,4,-5,3,3,-2,-7,3,-4,3,3,-1,-6,3,-2
717,-7,2,1,-1,-7,4,-8,3,3,-3,-7,1,-4,3,3,2,-6,3,-4,-8,2,-1,-6,4,-7,3,2,-1,-6,4,-7,3,2,-2,-7,1,-2
718,-5,6,2,-1,-7,5,-8,3,3,-2,-6,4,-7,2,-1,0,-6,2,-7,-9,1,1,-6,3,-5,3,4,0,-4,1,-5,2,3,0,-8,4,-3
719,-7,0,2,-2,-8,3,-3,3,3,1,-8,3,-4,3,2,-1,-6,5,-9,-9,1,0,-6,4,-8,3,2,0,-6,1,-6,3,3,1,-7,3,-2
720,-5,2,2,1,-5,5,-5,4,3,-2,-7,2,-7,0,1,-2,-8,2,-5,-8,3,0,-8,2,-5,4,4,1,-5,2,-6,3,0,-2,-6,2,0
721,-7,3,1,-1,-7,3,-6,3,3,-1,-6,4,-9,1,3,1,-6,4,-7,-11,1,-2,-8,4,-7,2,3,-2,-6,4,-5,5,3,-1,-7,4,-3
722,-7,3,0,1,-6,4,-7,0,1,-2,-6,3,-5,3,1,2,-5,4,-7,-12,4,-1,-6,2,-7,3,2,-2,-6,4,-7,3,0,-1,-3,3,0
723,-6,3,2,0,-8,3,-6,4,1,1,-7,4,-7,2,1,-2,-6,3,-7,-13,2,-2,-6,1,-4,4,2,0,-6,4,-7,3,2,0,-3,5,-1
724,-8,5,2,-1,-6,2,-5,4,1,-2,-6,2,-5,6,0,-2,-7,4,-7,-13,2,0,-6,2,-6,3,-2,-2,-9,4,-7,2,0,1,-6,0,-2
725,-7,5,2,-1,-7,4,-8,3,1,-1,-7,3,-5,3,2,-2,-6,4,-7,-15,3,-2,-7,2,-6,4,1,0,-8,3,-7,3,0,0,-6,2,-1
726,-5,5,1,-2,-4,1,-7,2,1,-1,-9,3,-6,3,0,1,-6,3,-5,-12,2,-1,-8,5,-6,3,3,-3,-6,3,-7,1,3,-2,-6,2,-2
727,-6,3,0,-2,-5,4,-5,5,4,0,-7,3,-7,3,0,-2,-8,2,-7,-13,1,-2,-7,4,-5,5,-1,-2,-7,3,-5,4,3,-1,-5,4,0
728,-7,3,2,-2,-4,2,-7,3,2,-2,-7,1,-5,6,3,-1,-6,4,-5,-11,2,-1,-6,2,-7,2,0,-2,-6,1,-7,5,2,-3,-9,2,-2
729,-8,4,-1,-2,-7,3,-5,3,1,-2,-3,4,-5,3,1,-1,-7,3,-5,-13,1,0,-7,5,-7,3,1,-2,-8,4,-3,4,3,1,-6,5,1
730,-6,4,3,0,-7,3,-6,3,1,1,-6,3,-8,3,3,1,-7,4,-4,-12,3,-1,-6,0,-7,3,3,0,-6,4,-7,3,3,-2,-6,4,-2
731,-7,2,1,-2,-9,2,-5,3,-1,-2,-9,0,-5,3,1,1,-8,6,-10,-13,3,-3,-9,2,-6,1,5,0,-6,2,-7,5,2,-1,-8,3,1
732,-6,0,1,-2,-5,4,-6,3,1,-2,-6,3,-6,3,3,0,-7,4,-5,-10,3,2,-7,5,-7,2,3,-2,-6,3,-7,2,0,-2,-6,5,-3
733,-7,3,0,1,-6,4,-7,1,3,1,-7,4,-5,3,-3,0,-6,3,-7,-12,2,0,-8,4,-5,3,0,0,-5,4,-6,3,3,1,-7,5,-1
734,-7,3,1,-1,-7,2,-7,3,0,-2,-7,3,-4,2,2,1,-6,3,-4,-13,3,-2,-6,4,-9,4,2,-2,-6,2,-7,5,2,-1,-6,3,-2
735,-5,3,1,0,-6,3,-7,4,1,-2,-6,4,-7,3,1,-2,-6,2,-5,-9,1,1,-8,2,-7,5,1,1,-7,3,-7,3,2,-2,-9,3,0
736,-6,3,0,-1,-9,4,-5,6,3,-2,-6,4,-7,4,0,-1,-8,4,-9,-11,-1,1,-6,4,-7,3,0,-1,-7,4,-5,4,1,-1,-8,2,-1
737,-5,3,1,-1,-6,6,-7,3,2,-2,-4,3,-7,3,1,-1,-6,4,-7,-10,2,-2,-7,4,-7,3,1,-1,-6,4,-6,3,2,0,-7,2,0
738,-6,3,4,1,-6,3,-6,3,3,-2,-6,4,-6,1,2,-2,-8,2,-6,-11,0,0,-5,2,-9,3,1,-1,-6,3,-5,3,3,-2,-7,4,0
739,-8,6,1,-1,-6,4,-7,0,5,0,-6,3,-5,4,2,0,-6,6,-7,-11,0,-2,-7,3,-6,4,3,0,-9,4,-5,4,0,-1,-7,4,1
740,-6,3,2,-2,-7,2,-7,3,0,-1,-6,5,-6,4,2,-2,-7,3,-6,-11,3,-2,-6,0,-7,4,2,-1,-6,4,-4,6,3,-1,-6,4,-1
741,-6,3,3,-2,-6,4,-5,5,2,-2,-6,4,-5,3,3,-2,-7,4,-7,-12,0,-1,-7,1,-5,2,3,-1,-6,4,-7,3,0,-1,-8,4,-2
742,-7,5,2,0,-5,4,-6,3,2,-2,-6,2,-5,3,2,-2,-7,4,-7,-15,3,-2,-8,3,-7,2,0,-1,-7,4,-6,2,2,0,-6,3,-1
743,-9,3,0,-2,-8,4,-7,3,3,-2,-3,4,-5,3,3,0,-6,4,-7,-14,4,0,-6,2,-5,4,1,0,-6,4,-7,2,1,-2,-6,5,-2
744,-7,4,1,-1,-6,4,-6,1,0,-2,-7,1,-7,4,-1,-2,-8,3,-5,-14,2,-1,-7,5,-8,3,0,0,-7,1,-5,5,4,0,-5,4,-2
745,-7,3,3,-2,-6,2,-5,4,1,1,-6,4,-7,5,0,-2,-8,3,-7,-15,2,-1,-7,4,-6,0,1,0,-6,2,-7,3,1,-2,-9,3,-1
746,-8,0,2,-3,-9,4,-7,2,2,-2,-6,1,-4,3,3,0,-7,3,-5,-13,2,-2,-6,3,-5,5,2,0,-6,4,-7,5,0,1,-3,5,1
747,-5,3,3,-1,-4,3,-6,4,1,-1,-7,-1,-7,2,0,-2,-6,3,-7,-12,4,0,-6,3,-7,2,0,-2,-9,2,-7,3,2,1,-7,4,0
748,-7,4,2,-2,-7,4,-5,6,0,1,-6,3,-7,4,3,-1,-7,3,-7,-12,0,0,-8,4,-5,4,3,-2,-5,2,-7,2,0,-2,-8,1,-3
749,-7,3,0,-2,-6,1,-8,3,0,-2,-6,2,-2,3,2,0,-7,7,-7,-12,3,-1,-6,3,-5,3,0,1,-7,3,-5,5,3,0,-7,4,0
750,-6,5,3,1,-6,1,-7,5,1,0,-8,3,-7,3,0,-2,-6,2,-6,-12,2,1,-8,4,-8,2,2,-3,-7,3,-7,4,4,-2,-6,4,-1
751,-7,3,2,-2,-8,4,-6,5,1,0,-6,4,-6,2,2,-2,-9,3,-6,-12,0,-1,-6,3,-7,3,3,-1,-8,3,-6,3,0,-1,-8,4,-1
752,-6,2,1,-2,-6,3,-7,3,2,0,-9,4,-7,4,0,1,-6,3,-6,-12,0,1,-8,2,-6,5,3,-2,-6,2,-7,2,1,1,-8,2,-2
753,-5,3,2,0,-7,4,-6,4,1,0,-6,1,-6,3,0,-2,-6,4,-5,-9,1,0,-8,5,-7,4,1,-2,-7,4,-5,4,-1,-2,-8,7,-1
754,-7,3,0,0,-6,2,-5,6,2,-1,-6,3,-6,3,1,-1,-8,4,-6,-9,2,1,-8,2,-5,3,0,-1,-7,3,-7,5,3,-2,-9,4,-2
755,-8,3,0,0,-6,2,-7,3,0,-2,-9,4,-6,3,0,1,-6,4,-4,-9,0,-1,-8,4,-5,3,2,-1,-6,1,-7,3,0,0,-6,4,0
756,-7,3,3,-1,-6,2,-5,2,2,-2,-6,4,-7,4,1,-2,-6,4,-7,-11,1,-1,-6,2,-5,3,2,1,-7,4,-7,3,3,-1,-6,2,0
757,-7,3,1,-2,-6,1,-6,3,0,-2,-6,3,-5,6,2,1,-6,3,-6,-10,0,-2,-6,4,-7,3,1,-2,-6,3,-8,3,1,0,-7,1,1
758,-4,4,5,-1,-6,4,-6,3,-1,-2,-6,5,-8,0,0,0,-7,2,-5,-12,1,-2,-5,5,-5,4,2,1,-6,2,-7,2,0,-2,-7,3,0
759,-7,1,3,-3,-7,2,-7,5,3,1,-6,4,-5,3,3,-1,-5,1,-7,-12,1,-5,-7,1,-7,3,0,-1,-6,2,-5,4,4,0,-4,4,-2
760,-5,2,1,-2,-7,3,-7,3,0,-2,-7,3,-4,3,1,-2,-6,3,-4,-10,3,1,-5,4,-7,3,3,-1,-6,3,-7,2,3,-1,-8,3,-1
761,-5,3,1,0,-7,3,-4,3,0,-2,-6,4,-6,1,2,-2,-7,4,-7,-12,3,-1,-7,4,-4,3,3,-1,-6,6,-6,4,0,-2,-5,2,-1
762,-6,3,0,-1,-7,1,-7,4,3,-2,-7,3,-6,3,0,-2,-6,3,-5,-10,0,0,-7,4,-6,3,0,-2,-6,3,-5,2,3,-2,-6,3,0
763,-7,5,1,0,-6,3,-5,4,0,-2,-6,2,-8,3,3,-2,-7,2,-5,-12,3,-2,-8,3,-7,3,0,0,-6,5,-8,4,0,-2,-6,3,-1
764,-5,4,4,0,-7,4,-7,2,0,0,-6,3,-6,3,3,-1,-6,3,-6,-9,2,1,-5,4,-5,1,1,0,-4,3,-6,3,0,-2,-8,2,-2
765,-6,6,3,-2,-6,2,-5,3,1,0,-8,3,-7,2,1,0,-8,1,-7,-12,0,-2,-6,4,-5,3,3,-2,-5,3,-6,2,3,-2,-6,4,-2
766,-6,1,3,-2,-6,4,-5,4,3,-2,-6,1,-5,4,2,-2,-7,4,-8,-12,0,-1,-5,2,-7,3,2,-1,-7,4,-6,3,2,-1,-8,3,-1
767,-5,3,0,-2,-7,2,-5,3,-1,-3,-6,4,-6,4,2,1,-5,4,-6,-12,3,-2,-5,2,-6,3,0,-3,-6,3,-7,2,1,-2,-7,3,-2
768,-7,5,2,-2,-6,6,-5,3,3,-2,-4,1,-7,4,-1,-2,-6,4,-8,-13,2,-1,-7,3,-5,5,2,0,-6,3,-6,3,1,0,-5,1,-2
769,-7,2,0,-2,-7,2,-5,4,1,-1,-9,4,-5,2,1,0,-7,4,-7,-12,1,0,-6,2,-9,3,0,-2,-6,3,-5,4,3,1,-6,3,-1
770,-6,3,3,-2,-8,5,-7,3,-2,1,-7,2,-8,6,0,-2,-6,2,-5,-9,3,-2,-3,3,-7,4,2,-1,-6,4,-9,5,2,-2,-6,1,-1
771,-5,0,2,1,-6,2,-5,4,3,-1,-5,3,-7,2,1,0,-9,3,-7,-11,0,-2,-6,3,-8,6,2,1,-4,3,-6,3,5,-1,-6,2,-2
772,-6,3,3,0,-7,3,-7,4,3,-2,-7,1,-6,6,3,1,-7,4,-4,-10,2,0,-6,4,-7,4,1,-1,-7,2,-6,3,0,-2,-6,1,-2
773,-5,4,1,0,-5,2,-7,6,1,-1,-8,4,-7,4,0,-2,-7,2,-5,-8,2,0,-6,5,-6,5,0,-2,-6,4,-7,3,3,-1,-8,2,-3
774,-6,3,0,-1,-7,2,-5,4,2,-2,-6,6,-5,3,3,1,-6,2,-5,-13,1,-2,-7,1,-5,3,2,-2,-6,4,-5,3,1,1,-5,5,-2
775,-7,4,0,0,-7,3,-8,3,3,-1,-6,1,-6,3,0,-2,-6,4,-5,-10,3,-2,-6,4,-7,3,2,-2,-7,2,-7,1,-1,-1,-7,3,-2
776,-5,3,2,-2,-6,5,-5,3,1,0,-6,4,-6,3,3,-1,-6,4,-7,-10,0,-2,-4,3,-5,6,2,0,-6,3,-7,1,1,-1,-6,1,-2
777,-9,3,1,-2,-7,3,-6,3,0,-2,-7,4,-6,4,3,-1,-5,6,-7,-11,2,0,-7,4,-7,5,1,-1,-5,3,-6,3,3,-1,-5,4,-2
778,-5,5,3,1,-5,6,-5,4,1,-1,-7,3,-7,3,1,-2,-7,3,-5,-9,2,0,-6,4,-5,2,3,1,-8,3,-6,5,0,0,-8,3,-2
779,-5,3,1,-1,-7,4,-5,4,-1,1,-6,4,-7,3,2,0,-8,4,-7,-12,2,-2,-8,4,-5,3,2,0,-7,4,-5,3,2,0,-6,7,-1
780,-9,2,0,-1,-8,4,-7,1,2,-2,-6,2,-7,3,2,1,-7,4,-5,-10,0,2,-6,3,-6,3,3,1,-9,4,-6,3,2,-3,-7,2,-3
781,-7,3,3,0,-6,2,-7,2,0,-2,-5,7,-8,3,0,-1,-6,4,-7,-11,1,-2,-6,2,-5,6,3,-1,-6,5,-5,4,1,-2,-5,4,-2
782,-8,2,3,-5,-6,4,-5,3,1,-1,-6,4,-5,4,0,-2,-7,4,-7,-8,0,-2,-6,2,-5,5,1,0,-8,4,-7,4,3,0,-7,4,-2
783,-6,5,3,1,-7,3,-7,6,0,1,-7,2,-7,0,1,-1,-5,1,-4,-9,3,1,-7,7,-6,3,3,-1,-7,2,-7,3,0,-2,-6,3,-2
784,-6,3,4,0,-7,1,-6,2,1,-2,-6,3,-8,3,3,-2,-5,1,-6,-12,0,0,-7,4,-7,2,2,1,-6,4,-6,3,1,1,-7,1,-1
785,-7,3,1,-1,-9,5,-6,3,1,-2,-9,4,-6,5,2,0,-6,1,-5,-12,0,1,-7,2,-7,3,0,-1,-6,3,-5,3,0,0,-7,5,1
786,-7,3,2,-2,-5,4,-6,3,1,-1,-7,4,-7,0,1,0,-6,4,-5,-10,2,-2,-6,3,-7,3,2,-2,-6,2,-5,2,3,0,-5,1,0
787,-5,3,2,-2,-6,3,-7,4,0,1,-6,3,-7,1,1,-1,-6,2,-6,-8,0,-2,-6,1,-5,3,2,-2,-5,4,-7,5,2,1,-8,4,-1
788,-8,5,3,-2,-6,4,-7,3,2,-3,-6,5,-4,4,2,0,-6,4,-6,-11,0,-1,-7,1,-7,2,3,-2,-7,4,-5,3,1,-1,-6,3,1
789,-5,3,3,-1,-6,4,-7,3,0,1,-6,4,-10,1,3,-1,-6,3,-5,-9,1,0,-6,4,-7,3,1,1,-5,3,-7,3,0,-2,-6,2,-2
790,-7,2,0,0,-5,4,-5,6,3,1,-7,4,-7,3,3,1,-6,4,-10,-13,2,-2,-7,1,-5,2,3,-2,-5,2,-5,5,3,0,-6,4,-1
791,-5,3,1,-1,-6,3,-10,2,0,0,-8,3,-6,4,3,1,-6,3,-5,-9,3,1,-6,4,-7,3,1,-2,-5,1,-7,4,0,-4,-7,4,1
792,-3,4,2,0,-6,5,-5,4,3,1,-6,1,-8,3,1,-2,-9,2,-9,-11,2,-2,-6,4,-5,2,2,1,-5,3,-5,5,1,1,-6,4,-2
793,-5,3,3,-1,-4,3,-8,1,1,-2,-7,4,-8,3,1,-3,-5,2,-4,-8,2,-1,-6,3,-5,4,0,1,-6,3,-6,3,3,0,-6,2,1
794,-7,1,0,0,-7,4,-6,6,1,0,-6,4,-6,3,3,1,-8,1,-7,-11,0,-1,-6,1,-7,4,3,-1,-7,4,-7,1,0,-2,-8,1,-2
795,-7,3,0,-1,-6,4,-7,4,2,-2,-10,2,-6,4,3,-2,-6,4,-3,-13,2,-2,-8,2,-4,3,0,-1,-7,2,-5,5,2,-2,-5,3,-4
796,-6,6,3,-1,-6,3,-7,5,2,-2,-7,4,-8,5,2,-2,-6,5,-7,-9,0,-2,-6,4,-4,0,3,-1,-6,3,-7,2,0,-2,-6,3,-2
797,-5,3,1,-2,-6,3,-7,2,1,-1,-9,4,-7,3,1,-3,-6,2,-5,-9,-1,-1,-10,4,-7,5,0,1,-5,3,-6,2,0,0,-7,3,0
798,-4,3,2,1,-7,3,-9,1,2,-1,-6,4,-7,3,1,0,-6,3,-7,-12,2,-2,-6,4,-7,2,0,0,-9,3,-7,3,3,-2,-6,4,0
799,-7,4,2,0,-5,4,-5,6,3,0,-6,4,-5,3,1,-2,-8,1,-5,-11,2,-1,-7,2,-5,4,2,-1,-5,1,-7,3,1,-2,-7,2,-2
800,-6,3,0,0,-6,2,-7,3,1,-2,-6,1,-5,3,2,0,-7,4,-7,-11,-1,-1,-8,1,-7,0,1,0,-5,1,-5,6,3,-1,-6,2,-3
801,-7,5,3,0,-7,4,-4,2,0,-1,-6,5,-5,3,2,-3,-8,4,-5,-11,2,-2,-6,2,-7,3,1,-2,-6,2,-8,3,-1,1,-7,2,-1
802,-7,1,2,-2,-7,1,-5,3,1,-1,-9,4,-7,3,3,-2,-7,4,-6,-14,2,-1,-6,4,-2,3,2,-3,-4,5,-5,5,1,0,-5,2,1
803,-5,3,2,0,-5,4,-7,3,0,-1,-8,3,-9,4,-1,-3,-7,1,-7,-13,2,-1,-6,2,-8,3,1,-1,-10,2,-5,3,3,0,-6,4,-2
804,-7,4,3,1,-7,4,-5,3,3,-1,-6,3,-5,3,3,-2,-6,3,-5,-11,1,0,-6,4,-6,2,3,-1,-6,4,-7,3,1,0,-7,4,-2
805,-7,2,2,0,-7,4,-7,3,0,1,-7,1,-7,3,3,-2,-6,4,-7,-12,-1,-2,-8,4,-5,3,1,0,-6,3,-7,4,3,0,-4,4,-1
806,-6,2,0,-1,-8,5,-6,4,2,1,-6,4,-6,3,2,-2,-7,4,-7,-12,2,0,-5,3,-7,4,0,0,-8,3,-8,3,2,-1,-7,1,-3
807,-8,3,0,0,-8,4,-8,2,1,0,-5,2,-7,2,1,0,-5,4,-7,-13,0,-2,-6,5,-7,4,1,0,-6,2,-8,3,1,0,-6,2,1
808,-5,3,0,0,-6,4,-6,3,3,-2,-6,2,-8,3,0,-3,-9,3,-6,-11,4,-2,-6,2,-7,3,0,1,-6,4,-5,3,1,-2,-8,4,-2
809,-8,1,0,-1,-7,2,-6,1,3,1,-6,3,-7,2,2,0,-6,3,-5,-13,0,1,-8,5,-6,5,0,1,-6,4,-6,3,1,1,-6,4,-1
810,-5,5,3,-2,-7,4,-6,5,3,-1,-6,3,-6,5,1,-2,-8,2,-7,-14,0,1,-6,2,-5,5,0,0,-7,3,-6,2,1,-2,-7,3,-1
811,-5,3,1,0,-6,4,-7,5,-1,0,-9,4,-8,0,2,-2,-6,4,-5,-14,2,0,-7,3,-7,4,1,-2,-6,3,-5,6,2,-2,-6,3,0
812,-7,0,2,-2,-6,3,-4,4,1,-1,-8,5,-7,2,1,0,-6,3,-7,-14,1,-2,-6,2,-6,2,2,-3,-6,3,-7,3,2,0,-7,4,-2
813,-7,4,1,1,-6,1,-8,3,2,-2,-7,1,-5,3,2,3,-6,5,-7,-12,0,-3,-5,3,-5,4,1,-1,-8,4,-5,4,0,-2,-5,3,0
814,-5,4,2,1,-6,6,-6,4,1,-1,-6,3,-8,2,0,-2,-9,3,-5,-12,0,-1,-6,6,-8,2,3,-2,-6,1,-7,2,1,0,-8,3,0
815,-8,3,-1,0,-7,2,-5,7,2,1,-6,3,-6,3,1,0,-7,4,-5,-15,1,0,-4,4,-7,3,0,1,-6,4,-5,2,0,-1,-7,4,-2
816,-5,3,0,0,-7,2,-9,1,1,-2,-8,3,-7,5,3,0,-6,2,-7,-13,0,-2,-7,4,-5,2,0,-1,-6,3,-6,4,2,-2,-8,4,-1
817,-5,3,1,0,-5,4,-4,6,0,-1,-7,4,-6,5,2,-2,-6,4,-5,-12,2,1,-6,5,-6,3,3,0,-6,4,-8,2,1,-2,-4,2,-2
818,-6,5,2,0,-6,4,-8,4,2,-2,-7,5,-5,2,3,-2,-6,4,-5,-14,3,-1,-7,3,-7,0,3,-2,-6,4,-5,6,3,-1,-9,4,-2
819,-7,3,3,0,-7,3,-5,4,2,-2,-9,2,-7,3,-2,0,-8,4,-7,-13,3,-2,-7,6,-5,5,2,0,-6,2,-7,1,2,-2,-6,3,0
