Index,Raw16,Visual_mV
1159,304,46.38671875
1160,304,46.38671875
1161,304,46.38671875
1162,304,46.38671875
1163,304,46.38671875
1164,304,46.38671875
1165,304,46.38671875
1166,304,46.38671875
1167,304,46.38671875
1168,304,46.38671875
1169,304,46.38671875
1170,304,46.38671875
1171,304,46.38671875
1172,304,46.38671875
1173,304,46.38671875
1174,304,46.38671875
1175,304,46.38671875
1176,304,46.38671875
1177,304,46.38671875
1178,304,46.38671875
1179,304,46.38671875
1180,304,46.38671875
1181,304,46.38671875
1182,304,46.38671875
1183,304,46.38671875
1184,304,46.38671875
1185,304,46.38671875
1186,304,46.38671875
1187,304,46.38671875
1188,304,46.38671875
1189,304,46.38671875
1190,304,46.38671875
1191,304,46.38671875
1192,304,46.38671875
1193,304,46.38671875
1194,304,46.38671875
1195,304,46.38671875
1196,304,46.38671875
1197,304,46.38671875
1198,304,46.38671875
1199,304,46.38671875
1200,304,46.38671875
1201,304,46.38671875
1202,304,46.38671875
1203,304,46.38671875
1204,304,46.38671875
1205,304,46.38671875
1206,304,46.38671875
1207,304,46.38671875
1208,304,46.38671875
1209,304,46.38671875
1210,304,46.38671875
1211,304,46.38671875
1212,304,46.38671875
1213,304,46.38671875
1214,304,46.38671875
1215,304,46.38671875
1216,304,46.38671875
1217,304,46.38671875
1218,304,46.38671875
1219,304,46.38671875
1220,304,46.38671875
1221,304,46.38671875
1222,304,46.38671875
1223,304,46.38671875
1224,304,46.38671875
1225,304,46.38671875
1226,304,46.38671875
1227,304,46.38671875
1228,304,46.38671875
1229,304,46.38671875
1230,304,46.38671875
1231,304,46.38671875
1232,304,46.38671875
1233,304,46.38671875
1234,304,46.38671875
1235,304,46.38671875
1236,304,46.38671875
1237,304,46.38671875
1238,304,46.38671875
1239,304,46.38671875
1240,304,46.38671875
1241,304,46.38671875
1242,304,46.38671875
1243,304,46.38671875
1244,304,46.38671875
1245,304,46.38671875
1246,304,46.38671875
1247,304,46.38671875
1248,304,46.38671875
1249,304,46.38671875
1250,304,46.38671875
1251,304,46.38671875
1252,304,46.38671875
1253,304,46.38671875
1254,304,46.38671875
1255,304,46.38671875
1256,304,46.38671875
1257,304,46.38671875
1258,304,46.38671875
1259,304,46.38671875
1260,304,46.38671875
1261,304,46.38671875
1262,304,46.38671875
1263,304,46.38671875
1264,304,46.38671875
1265,304,46.38671875
1266,304,46.38671875
1267,304,46.38671875
1268,304,46.38671875
1269,304,46.38671875
1270,304,46.38671875
1271,320,48.828125
1272,304,46.38671875
1273,304,46.38671875
1274,304,46.38671875
1275,304,46.38671875
1276,304,46.38671875
1277,304,46.38671875
1278,304,46.38671875
1279,304,46.38671875
1280,304,46.38671875
1281,304,46.38671875
1282,304,46.38671875
1283,304,46.38671875
1284,304,46.38671875
1285,304,46.38671875
1286,304,46.38671875
1287,304,46.38671875
1288,304,46.38671875
1289,320,48.828125
1290,304,46.38671875
1291,304,46.38671875
1292,304,46.38671875
1293,304,46.38671875
1294,304,46.38671875
1295,320,48.828125
1296,304,46.38671875
1297,304,46.38671875
1298,320,48.828125
1299,304,46.38671875
1300,304,46.38671875
1301,304,46.38671875
1302,304,46.38671875
1303,304,46.38671875
1304,304,46.38671875
1305,304,46.38671875
1306,304,46.38671875
1307,304,46.38671875
1308,304,46.38671875
1309,304,46.38671875
1310,304,46.38671875
1311,304,46.38671875
1312,304,46.38671875
1313,304,46.38671875
1314,304,46.38671875
1315,304,46.38671875
1316,304,46.38671875
1317,304,46.38671875
1318,304,46.38671875
1319,304,46.38671875
1320,304,46.38671875
1321,304,46.38671875
1322,304,46.38671875
1323,304,46.38671875
1324,304,46.38671875
1325,304,46.38671875
1326,304,46.38671875
1327,304,46.38671875
1328,304,46.38671875
1329,304,46.38671875
1330,304,46.38671875
1331,304,46.38671875
1332,304,46.38671875
1333,304,46.38671875
1334,304,46.38671875
1335,304,46.38671875
1336,304,46.38671875
1337,304,46.38671875
1338,304,46.38671875
1339,304,46.38671875
1340,304,46.38671875
1341,304,46.38671875
1342,304,46.38671875
1343,304,46.38671875
1344,304,46.38671875
1345,304,46.38671875
1346,304,46.38671875
1347,304,46.38671875
1348,304,46.38671875
