Index,TemperatureRaw16,VGNDRaw16
13469,989,-1
13470,996,-1
13471,1004,2
13472,1005,-1
13473,1022,-2
13474,1025,-1
13475,1037,0
13476,1046,0
13477,1049,-2
13478,1044,-2
13479,1041,0
13480,1041,-2
13481,1022,-1
13482,996,-2
13483,997,-2
13484,989,-1
13485,1001,-2
13486,1011,-1
13487,1012,1
13488,1028,-2
13489,1034,-1
13490,1038,-2
13491,1040,0
13492,1029,-2
13493,1036,-2
13494,1037,-2
13495,1032,-2
13496,1015,0
13497,1007,-1
13498,1008,0
13499,1004,-2
13500,1019,-1
13501,1012,0
13502,1012,-1
13503,1029,0
13504,1036,1
13505,1040,-2
13506,1025,-1
13507,1027,-2
13508,1027,0
13509,1024,-2
13510,1022,-1
13511,1019,-1
13512,1019,-2
13513,1017,-1
13514,1007,-1
13515,1014,0
13516,1006,-2
13517,1009,-2
13518,1020,1
13519,1025,-3
13520,1034,-2
13521,1027,-1
13522,1031,1
13523,1034,0
13524,1034,-2
13525,1021,-1
13526,1022,0
13527,1023,1
13528,1020,-1
13529,1017,0
13530,1000,1
13531,992,0
13532,1004,-1
13533,1020,-2
13534,1022,-2
13535,1029,-2
13536,1046,1
13537,1046,1
13538,1054,-3
13539,1037,-1
13540,1024,0
13541,1017,-1
13542,1005,-2
13543,1003,0
13544,1010,-1
13545,999,-1
13546,1008,-1
13547,1008,0
13548,1020,0
13549,1037,1
13550,1049,0
13551,1056,0
13552,1057,-1
13553,1047,0
13554,1033,1
13555,1017,1
13556,1008,-2
13557,1002,1
13558,1000,0
13559,997,-2
13560,1006,-1
13561,1009,-2
13562,1029,0
13563,1049,1
13564,1041,3
13565,1046,-3
13566,1042,-2
13567,1041,-2
13568,1035,-1
13569,1019,-1
13570,1003,-2
13571,999,0
13572,989,1
13573,992,-1
13574,1013,-1
13575,1015,0
13576,1034,0
13577,1041,-1
13578,1046,-1
13579,1043,0
13580,1037,-2
13581,1038,0
13582,1031,0
13583,1021,0
13584,1020,-1
13585,1014,-2
13586,1003,-2
13587,1006,1
13588,1008,0
13589,1005,1
13590,1025,-2
13591,1032,0
13592,1042,-1
13593,1043,1
13594,1031,0
13595,1028,0
13596,1028,1
13597,1028,0
13598,1028,-1
13599,1020,-1
13600,1021,-1
13601,1012,-3
13602,1018,0
13603,1017,-1
13604,1012,1
13605,1022,0
13606,1026,-1
13607,1037,-1
13608,1033,-2
13609,1032,1
13610,1031,-2
13611,1027,1
13612,1038,-1
13613,1027,1
13614,1025,-1
13615,1020,-2
13616,1017,1
13617,1018,-2
13618,1013,0
13619,1011,0
13620,1022,-1
13621,1023,-1
13622,1030,-2
13623,1037,2
13624,1047,0
13625,1043,-1
13626,1039,0
13627,1037,1
13628,1028,0
13629,1019,-1
13630,1014,-2
13631,1014,1
13632,999,1
13633,1002,1
13634,1011,-3
13635,1013,0
13636,1017,-1
13637,1041,-1
13638,1049,0
13639,1058,0
13640,1055,0
13641,1043,1
13642,1042,-1
13643,1025,1
13644,1002,-1
13645,1006,-1
13646,1003,-2
13647,1011,0
13648,1011,-1
13649,1020,1
13650,1027,-2
13651,1040,1
13652,1045,-1
13653,1050,-1
13654,1044,0
13655,1047,-1
13656,1031,0
13657,1023,1
13658,1005,1
13659,1005,-2
13660,1003,-1
13661,1002,-2
13662,1006,0
13663,1021,-2
13664,1029,-1
13665,1043,-1
13666,1050,1
13667,1047,1
13668,1048,1
13669,1034,0
13670,1031,0
13671,1030,1
13672,1007,0
13673,1012,0
13674,1004,-1
13675,1007,1
13676,1018,-2
13677,1020,-2
13678,1029,-2
13679,1037,-2
13680,1037,-2
13681,1029,0
13682,1023,-1
13683,1031,-2
13684,1028,2
13685,1021,0
13686,1010,1
13687,1015,1
13688,1015,0
13689,1022,0
13690,1009,-1
13691,1012,0
13692,1013,-2
13693,1027,0
13694,1034,-2
13695,1031,1
13696,1034,0
13697,1031,0
13698,1037,0
13699,1017,-2
13700,1024,1
13701,1021,-2
13702,1020,1
13703,1024,1
13704,1021,-1
13705,1022,0
13706,1013,-1
13707,1011,1
13708,1008,-2
13709,1016,-2
13710,1015,0
13711,1030,-2
13712,1041,-2
13713,1040,0
13714,1038,-2
13715,1045,-2
13716,1033,-1
13717,1025,-2
13718,1017,1
13719,1013,1
13720,1011,1
13721,1007,1
13722,1005,-1
13723,1012,-2
13724,1021,-2
13725,1034,-2
13726,1038,-1
13727,1045,-1
13728,1047,1
13729,1045,0
13730,1043,-2
13731,1025,-1
13732,1011,1
13733,1011,-1
13734,995,0
13735,1001,-2
13736,997,-2
13737,1009,-2
13738,1022,-1
13739,1037,-2
13740,1041,-1
13741,1047,-2
13742,1052,-4
13743,1064,-2
13744,1043,0
13745,1027,1
13746,1014,1
13747,1005,-2
13748,987,0
13749,1004,-1
13750,999,-1
13751,1009,0
13752,1034,-2
13753,1036,0
13754,1046,-1
13755,1042,-2
13756,1058,1
13757,1043,-2
13758,1039,-2
13759,1031,1
13760,1022,0
13761,1001,1
13762,999,-1
13763,1000,0
13764,996,-1
13765,1013,1
13766,1018,0
13767,1036,1
13768,1041,-1
13769,1046,-3
13770,1057,-3
13771,1046,-1
13772,1040,1
13773,1040,1
13774,1024,0
13775,1015,0
13776,1008,0
13777,1008,1
13778,999,-1
13779,1003,-2
13780,1011,0
13781,1023,1
13782,1032,-2
13783,1039,2
13784,1041,-2
13785,1049,-1
13786,1040,-1
13787,1037,-2
13788,1027,-1
13789,1027,0
13790,1020,-1
13791,1014,-2
13792,1010,-2
13793,1008,1
13794,999,0
13795,1012,-2
13796,1014,-1
13797,1025,-2
13798,1036,0
13799,1049,0
13800,1043,-1
13801,1051,0
13802,1046,1
13803,1031,1
13804,1025,1
13805,1003,-2
13806,999,1
13807,1003,-1
13808,1001,-2
13809,990,-1
13810,1008,-1
13811,1023,0
13812,1031,1
13813,1049,-2
13814,1050,1
13815,1061,0
13816,1067,1
13817,1044,1
13818,1032,-2
13819,1011,-2
13820,996,-1
13821,990,-1
13822,989,1
13823,990,-1
13824,1007,-2
13825,1015,1
13826,1033,-2
13827,1044,0
13828,1061,-2
13829,1071,0
13830,1059,0
13831,1049,-2
13832,1030,-2
13833,1017,1
13834,999,0
13835,987,0
13836,988,1
13837,982,1
13838,990,-1
13839,1017,0
13840,1047,1
13841,1056,0
13842,1065,1
13843,1060,-1
13844,1066,-2
13845,1047,-1
13846,1037,2
13847,1020,-1
13848,1002,-2
13849,988,-1
13850,981,0
13851,991,-1
13852,993,-1
13853,1024,0
13854,1050,-1
13855,1057,1
13856,1071,-1
13857,1066,-2
13858,1065,1
13859,1052,0
13860,1035,-1
13861,1011,-3
13862,1005,0
13863,989,0
13864,995,0
13865,993,-1
13866,1011,1
13867,1020,0
13868,1033,-2
13869,1050,-1
13870,1062,-1
13871,1071,0
13872,1053,-1
13873,1041,0
13874,1035,-1
13875,1017,-1
13876,1000,0
13877,1002,-1
13878,995,-1
13879,999,-1
13880,1001,1
13881,1014,-2
13882,1029,-1
13883,1038,1
13884,1052,-1
13885,1045,1
13886,1049,0
13887,1046,-1
13888,1021,0
13889,1022,-1
13890,1014,-2
13891,1007,0
13892,1009,-1
13893,1002,1
13894,1019,0
13895,1025,0
13896,1032,-1
13897,1034,1
13898,1046,-2
13899,1036,-1
13900,1045,-1
13901,1034,1
13902,1035,1
13903,1041,-2
13904,1037,1
13905,1023,1
13906,1014,0
13907,1008,0
13908,1006,-1
13909,1015,-2
13910,1020,-1
13911,1022,-2
13912,1037,-1
13913,1046,-3
13914,1056,-1
13915,1052,-1
13916,1043,-2
13917,1037,-1
13918,1039,-1
13919,1031,-2
13920,1025,0
13921,1014,1
13922,1009,-2
13923,1004,-2
13924,1010,-3
13925,1017,1
13926,1028,1
13927,1043,-1
13928,1046,1
13929,1049,-2
13930,1051,0
13931,1047,-1
13932,1040,0
13933,1035,0
13934,1023,0
13935,1014,-1
13936,1006,1
13937,1005,-1
13938,1018,-1
13939,1015,0
13940,1017,0
13941,1040,1
13942,1050,2
13943,1046,-2
13944,1054,-2
13945,1043,0
13946,1037,-2
13947,1028,-1
13948,1014,-2
13949,1008,0
13950,1008,1
13951,1020,-1
13952,1011,1
13953,1022,0
13954,1035,1
13955,1031,1
13956,1037,0
13957,1047,0
13958,1044,-2
13959,1044,-2
13960,1029,0
13961,1028,-2
13962,1028,-1
13963,1014,-2
13964,1012,1
13965,1017,2
13966,1019,-2
13967,1038,-2
13968,1037,-1
13969,1039,0
13970,1037,-1
13971,1031,0
13972,1034,-2
13973,1019,-2
13974,1016,-2
13975,1028,1
13976,1027,-1
13977,1016,1
13978,1023,-2
13979,1029,1
13980,1034,1
13981,1041,-2
13982,1034,-1
13983,1039,-1
13984,1040,1
13985,1028,-2
13986,1025,0
13987,1023,-1
13988,1023,0
13989,1024,-2
13990,1022,-1
13991,1043,1
13992,1049,1
13993,1040,0
13994,1040,-2
13995,1036,-1
13996,1035,1
13997,1017,-2
13998,1018,0
13999,1001,1
14000,1010,1
14001,1020,-2
14002,1016,0
14003,1014,-2
14004,1038,0
14005,1047,-2
14006,1049,1
14007,1055,-1
14008,1047,-1
14009,1036,1
14010,1030,-2
14011,1013,0
14012,999,-1
14013,991,-2
14014,1003,-1
14015,1014,-1
14016,1017,0
14017,1025,-1
14018,1039,-1
14019,1050,-2
14020,1054,-2
14021,1052,-2
14022,1049,-2
14023,1035,-3
14024,1022,-2
14025,1011,0
14026,999,-3
14027,999,-2
14028,1001,2
14029,1019,-1
14030,1029,0
14031,1030,-1
14032,1039,1
14033,1055,0
14034,1056,-1
14035,1049,-1
14036,1043,1
14037,1030,-1
14038,1010,-2
14039,1014,2
14040,1006,1
14041,996,-2
14042,996,0
14043,1003,-1
14044,1024,-4
14045,1040,1
14046,1047,-2
14047,1055,0
14048,1050,-2
14049,1049,-2
14050,1041,0
14051,1030,-2
14052,1017,1
14053,1004,0
14054,1001,1
14055,1005,-1
14056,1007,0
14057,1004,0
14058,1020,-1
14059,1027,-1
14060,1037,-1
14061,1040,-2
14062,1047,-1
14063,1050,-1
14064,1049,1
14065,1037,0
14066,1023,-1
14067,1008,-1
14068,1003,1
14069,1009,-1
14070,1011,-2
14071,1005,-2
14072,1013,-1
14073,1028,-1
14074,1033,-1
14075,1033,-2
14076,1034,0
14077,1043,1
14078,1048,0
14079,1051,-1
14080,1053,0
14081,1034,-1
14082,1017,-2
14083,1003,1
14084,998,-2
14085,997,-2
14086,999,1
14087,1014,1
14088,1022,0
14089,1034,-1
14090,1040,0
14091,1048,0
14092,1055,-2
14093,1064,-1
14094,1055,0
14095,1043,0
14096,1025,0
14097,1013,0
14098,1013,-2
14099,998,-2
14100,989,-1
14101,1001,-1
14102,1017,-2
14103,1028,-1
14104,1051,-1
14105,1055,-1
14106,1063,-2
14107,1062,-2
14108,1059,-3
14109,1044,-1
14110,1019,1
14111,1018,2
14112,1001,-2
14113,987,-1
14114,995,1
14115,992,1
14116,1008,0
14117,1023,0
14118,1043,-1
14119,1066,-1
14120,1078,-2
14121,1064,-2
14122,1062,-2
14123,1051,-1
14124,1020,1
14125,1008,-1
14126,1000,-1
14127,997,-2
14128,990,1
14129,1002,-1
14130,1014,1
14131,1027,1
14132,1037,0
14133,1061,-1
14134,1067,0
14135,1065,-2
14136,1060,1
14137,1043,1
14138,1020,0
14139,1010,0
14140,990,-2
14141,992,0
14142,993,0
14143,996,-2
14144,1020,0
14145,1030,0
14146,1046,0
14147,1055,1
14148,1056,1
14149,1051,-1
14150,1052,0
14151,1044,0
14152,1038,0
14153,1014,-1
14154,999,-2
14155,1002,-1
14156,1007,1
14157,1009,-1
14158,1027,-2
14159,1024,-2
14160,1047,0
14161,1058,-1
14162,1050,1
14163,1043,-1
14164,1039,0
14165,1036,-2
14166,1032,0
14167,1018,1
14168,1018,-2
14169,1018,1
14170,1012,-1
14171,1014,-2
14172,1022,-1
14173,1025,-2
14174,1030,-1
14175,1028,1
14176,1032,1
14177,1041,-1
14178,1040,-2
14179,1029,0
14180,1032,0
14181,1037,-2
14182,1028,0
14183,1026,-1
14184,1022,-1
14185,1029,-2
14186,1022,-2
14187,1022,-2
14188,1020,-1
14189,1018,-4
14190,1029,0
14191,1032,0
14192,1035,0
14193,1037,0
14194,1043,1
14195,1046,0
14196,1039,-1
14197,1033,-2
14198,1028,-2
14199,1028,-1
14200,1020,0
14201,1008,-2
14202,1014,-2
14203,1010,-1
14204,1020,-1
14205,1031,0
14206,1041,1
14207,1052,1
14208,1052,-2
14209,1054,-2
14210,1051,-2
14211,1040,-1
14212,1035,1
14213,1021,0
14214,1006,1
14215,1004,-2
14216,1013,-2
14217,1014,0
14218,1011,-1
14219,1026,0
14220,1047,-2
14221,1055,-2
14222,1045,1
14223,1051,-2
14224,1055,-1
14225,1047,-1
14226,1034,-1
14227,1014,0
14228,1005,-1
14229,1002,0
14230,1001,-2
14231,1011,1
14232,1017,-2
14233,1022,0
14234,1040,-1
14235,1047,-1
14236,1047,-1
14237,1044,-2
14238,1051,-2
14239,1055,-2
14240,1038,0
14241,1022,0
14242,1016,0
14243,1006,-2
14244,1008,-2
14245,1011,-2
14246,1012,-2
14247,1018,-1
14248,1031,-1
14249,1045,1
14250,1040,-1
14251,1042,-2
14252,1046,-1
14253,1046,-2
14254,1037,-2
14255,1028,-1
14256,1024,-1
14257,1022,0
14258,1017,-1
14259,1018,-1
14260,1011,-1
14261,1015,-2
14262,1026,0
14263,1031,0
14264,1037,0
14265,1051,-2
14266,1044,0
14267,1049,-2
14268,1044,-2
14269,1038,0
14270,1033,-1
14271,1031,1
14272,1034,1
14273,1017,-1
14274,1011,1
14275,1017,0
14276,1015,0
14277,1006,0
14278,1028,-1
14279,1039,1
14280,1050,0
14281,1054,1
14282,1050,-1
14283,1058,0
14284,1044,1
14285,1035,-1
14286,1031,0
14287,1018,0
14288,1012,-1
14289,1008,-1
14290,997,-1
14291,999,0
14292,1005,-2
14293,1020,0
14294,1041,0
14295,1053,0
14296,1062,-1
14297,1058,1
14298,1055,0
14299,1035,1
14300,1019,-2
14301,1006,-1
14302,999,-1
14303,1005,1
14304,998,0
14305,999,1
14306,1019,-1
14307,1036,1
14308,1052,-2
14309,1057,-2
14310,1063,-1
14311,1061,-2
14312,1063,-2
14313,1050,-3
14314,1027,0
14315,1008,-2
14316,985,-2
14317,984,0
14318,999,0
14319,999,1
14320,1025,-2
14321,1040,-1
14322,1056,-2
14323,1063,-1
14324,1061,0
14325,1059,2
14326,1057,1
14327,1040,-2
14328,1034,-1
14329,1011,-1
14330,1000,0
14331,989,-1
14332,1003,0
14333,1009,0
14334,1029,-2
14335,1044,-2
14336,1055,-3
14337,1061,0
14338,1064,-1
14339,1056,1
14340,1037,0
14341,1034,1
14342,1020,-1
14343,1015,-2
14344,1008,0
14345,1002,1
14346,1000,-2
14347,1014,0
14348,1019,-1
14349,1034,0
14350,1049,1
14351,1052,-2
14352,1054,-2
14353,1051,0
14354,1040,0
14355,1035,1
14356,1032,-1
14357,1017,1
14358,1015,0
14359,1017,-2
14360,1022,-1
14361,1023,0
14362,1018,1
14363,1025,1
14364,1036,1
14365,1045,-2
14366,1040,0
14367,1045,-2
14368,1041,-2
14369,1043,1
14370,1034,-1
14371,1037,0
14372,1028,-1
14373,1018,-1
14374,1020,-1
14375,1026,0
14376,1031,-2
14377,1028,-2
14378,1024,1
14379,1033,1
14380,1032,-2
14381,1034,-2
14382,1038,-1
14383,1042,-1
14384,1041,0
14385,1046,0
14386,1043,0
14387,1031,-1
14388,1031,-2
14389,1020,-1
14390,1028,1
14391,1020,-2
14392,1028,-1
14393,1028,1
14394,1023,-1
14395,1035,0
14396,1043,-1
14397,1047,-1
14398,1049,-2
14399,1047,2
14400,1045,1
14401,1027,1
14402,1018,1
14403,1018,-1
14404,1014,-2
14405,1016,-1
14406,1018,-1
14407,1025,1
14408,1028,-2
14409,1041,1
14410,1046,-1
14411,1045,-2
14412,1044,-1
14413,1045,-1
14414,1041,-2
14415,1033,1
14416,1028,-1
14417,1020,-1
14418,1016,-2
14419,1011,0
14420,1017,-1
14421,1025,-2
14422,1033,1
14423,1041,-2
14424,1049,-1
14425,1043,-2
14426,1044,-1
14427,1041,0
14428,1042,1
14429,1030,0
14430,1031,1
14431,1040,0
14432,1025,-1
14433,1030,0
14434,1025,-1
14435,1024,-1
14436,1023,-1
14437,1027,-2
14438,1029,0
14439,1036,-1
14440,1037,-1
14441,1035,1
14442,1026,-1
14443,1044,-2
14444,1037,-2
14445,1023,1
14446,1034,-1
14447,1041,-2
14448,1042,-2
14449,1037,-1
14450,1033,-2
14451,1033,0
14452,1026,0
14453,1028,0
14454,1025,-2
14455,1030,-1
14456,1020,1
14457,1044,1
14458,1040,1
14459,1048,1
14460,1049,-2
14461,1043,-2
14462,1047,-3
14463,1034,-2
14464,1034,0
14465,1019,0
14466,1007,0
14467,1014,-2
14468,1016,-1
14469,1021,1
14470,1033,1
14471,1045,-2
14472,1057,0
14473,1061,-1
14474,1061,-2
14475,1048,1
14476,1031,1
14477,1021,-1
14478,1028,-1
14479,1010,0
14480,991,-1
14481,1006,-1
14482,1011,-1
14483,1019,-2
14484,1038,0
14485,1038,-2
14486,1060,-1
14487,1067,-2
14488,1064,2
14489,1063,-1
14490,1039,-1
14491,1027,-1
14492,1006,-1
14493,995,-1
14494,993,-2
14495,996,-1
14496,1015,0
14497,1026,-1
14498,1043,1
14499,1059,1
14500,1064,0
14501,1074,0
14502,1068,1
14503,1064,-2
14504,1037,0
14505,1022,2
14506,1015,-1
14507,996,-1
14508,994,-1
14509,991,-2
14510,1004,1
14511,1028,-2
14512,1049,0
14513,1058,-2
14514,1069,0
14515,1071,-3
14516,1063,1
14517,1054,-1
14518,1045,0
14519,1034,-1
14520,1021,-1
14521,1003,1
14522,994,1
14523,1009,-2
14524,1011,0
14525,1026,-1
14526,1035,-2
14527,1064,-2
14528,1076,1
14529,1069,-1
14530,1063,1
14531,1055,0
14532,1040,-2
14533,1031,1
14534,1013,0
14535,1006,0
14536,999,-2
14537,1005,-2
14538,1009,-1
14539,1023,1
14540,1032,-2
14541,1039,1
14542,1055,-1
14543,1064,-1
14544,1064,0
14545,1061,-1
14546,1058,0
14547,1029,0
14548,1028,-2
14549,1011,-1
14550,1007,-2
14551,1011,1
14552,1014,0
14553,1021,0
14554,1018,-1
14555,1038,-1
14556,1047,0
14557,1055,0
14558,1061,-1
14559,1054,-2
14560,1065,0
14561,1054,0
14562,1035,0
14563,1020,-2
14564,1005,0
14565,1002,0
14566,1013,1
14567,1009,-1
14568,1010,-1
14569,1028,-2
14570,1037,-2
14571,1056,-2
14572,1061,-2
14573,1063,0
14574,1063,1
14575,1065,-1
14576,1048,-1
14577,1027,1
14578,1018,-2
14579,1002,0
14580,999,1
14581,1005,-2
14582,1003,0
14583,1020,0
14584,1040,0
14585,1050,-2
14586,1070,-2
14587,1070,-2
14588,1076,-1
14589,1064,2
14590,1063,-2
14591,1039,1
14592,1011,-1
14593,1006,-1
14594,999,0
14595,991,-1
14596,1008,0
14597,1004,-1
14598,1040,-1
14599,1061,-2
14600,1070,-2
14601,1079,0
14602,1073,-1
14603,1063,-1
14604,1055,-2
14605,1038,0
14606,1012,-1
14607,1002,1
14608,991,-2
14609,994,0
14610,1004,-2
14611,1021,0
14612,1025,0
14613,1049,0
14614,1067,-2
14615,1071,1
14616,1072,0
14617,1060,-1
14618,1043,0
14619,1027,-2
14620,1015,-2
14621,1010,-1
14622,1004,-1
14623,1008,-2
14624,1017,0
14625,1028,1
14626,1033,1
14627,1046,-2
14628,1058,1
14629,1066,0
14630,1061,-1
14631,1055,-1
14632,1039,0
14633,1035,1
14634,1027,0
14635,1008,1
14636,1011,1
14637,1013,-2
14638,1026,-2
14639,1030,-1
14640,1035,1
14641,1043,-2
14642,1053,-1
14643,1051,-1
14644,1041,1
14645,1039,-1
14646,1034,-3
14647,1035,-2
14648,1036,-2
14649,1030,0
14650,1016,1
14651,1022,-1
14652,1033,0
14653,1020,-1
14654,1033,1
14655,1043,1
14656,1038,-2
14657,1037,0
14658,1044,-1
14659,1046,1
14660,1041,0
14661,1033,0
14662,1045,-2
14663,1048,-2
14664,1038,-1
14665,1032,-1
14666,1031,-1
14667,1029,0
14668,1019,-2
14669,1022,1
14670,1022,-1
14671,1035,-2
14672,1036,-2
14673,1037,-1
14674,1049,-1
14675,1063,-1
14676,1052,0
14677,1046,1
14678,1047,-2
14679,1038,-1
14680,1031,-1
14681,1019,0
14682,1014,-1
14683,1015,0
14684,1019,1
14685,1027,-1
14686,1024,1
14687,1048,1
14688,1049,-1
14689,1057,1
14690,1055,-2
14691,1049,-3
14692,1043,-1
14693,1038,0
14694,1027,0
14695,1028,-1
14696,1017,0
14697,1013,-1
14698,1014,-2
14699,1025,-3
14700,1028,-2
14701,1033,0
14702,1042,0
14703,1061,-2
14704,1057,2
14705,1048,1
14706,1046,1
14707,1034,-3
14708,1017,0
14709,1011,-2
14710,1006,-1
14711,1023,1
14712,1025,-2
14713,1027,0
14714,1026,0
14715,1038,1
14716,1046,0
14717,1053,1
14718,1050,-1
14719,1045,-2
14720,1042,-2
14721,1044,1
14722,1034,-1
14723,1025,-2
14724,1014,-2
14725,1022,-2
14726,1034,-2
14727,1031,-1
14728,1028,0
14729,1034,0
14730,1048,0
14731,1041,0
14732,1033,-3
14733,1032,0
14734,1037,-2
14735,1041,1
14736,1043,0
14737,1038,0
14738,1037,0
14739,1025,0
14740,1032,-2
14741,1035,0
14742,1027,0
14743,1040,-1
14744,1031,-1
14745,1034,0
14746,1036,-1
14747,1037,1
14748,1040,-2
14749,1034,1
14750,1061,-1
14751,1053,0
14752,1055,-2
14753,1040,-1
14754,1032,1
14755,1032,-1
14756,1020,-2
14757,1011,-2
14758,1010,-2
14759,1022,1
14760,1033,-1
14761,1037,1
14762,1046,-2
14763,1044,0
14764,1053,-1
14765,1056,1
14766,1056,-1
14767,1046,-1
14768,1042,-2
14769,1027,-3
14770,1021,-2
14771,1002,-1
14772,1005,0
14773,1013,-2
14774,1022,-2
14775,1041,-2
14776,1052,-2
14777,1055,1
14778,1064,1
14779,1065,-2
14780,1052,1
14781,1052,0
14782,1023,-1
14783,1022,-3
14784,1019,0
14785,1022,-1
14786,1008,1
14787,1012,-2
14788,1025,1
14789,1040,-2
14790,1054,-1
14791,1062,-2
14792,1074,-2
14793,1064,-2
14794,1064,-3
14795,1044,-2
14796,1032,-5
14797,1014,-2
14798,1010,-1
14799,1008,-1
14800,1017,-1
14801,1013,1
14802,1031,0
14803,1046,0
14804,1053,-2
14805,1061,-2
14806,1061,0
14807,1052,-1
14808,1056,1
14809,1043,-1
14810,1037,0
14811,1025,-2
14812,1015,-1
14813,1017,0
14814,1014,-1
14815,1032,-2
14816,1019,-2
14817,1042,-1
14818,1051,0
14819,1052,1
14820,1055,-2
14821,1047,-1
14822,1048,-3
14823,1052,1
14824,1043,-2
14825,1029,1
14826,1021,0
14827,1023,-2
14828,1023,-1
14829,1021,-1
14830,1025,-1
14831,1031,0
14832,1046,0
14833,1052,-1
14834,1047,0
14835,1052,0
14836,1043,-2
14837,1049,-2
14838,1049,1
14839,1047,-3
14840,1052,-1
14841,1024,-2
14842,1018,1
14843,1027,-2
14844,1024,-1
14845,1010,-2
14846,1022,1
14847,1029,-1
14848,1042,-1
14849,1042,0
14850,1047,0
14851,1048,1
14852,1047,-3
14853,1048,1
14854,1045,-2
14855,1046,-2
14856,1025,-1
14857,1014,-1
14858,1013,-1
14859,1009,-2
14860,1014,-1
14861,1022,1
14862,1034,0
14863,1040,0
14864,1059,0
14865,1065,-2
14866,1070,-1
14867,1066,-2
14868,1051,-2
14869,1046,1
14870,1027,0
14871,1022,-1
14872,1014,1
14873,1009,0
14874,1011,0
14875,1015,-2
14876,1028,-1
14877,1040,-2
14878,1054,-2
14879,1065,-2
14880,1067,-2
14881,1067,0
14882,1055,-2
14883,1037,-2
14884,1018,-1
14885,1005,-3
14886,1006,-2
14887,1011,-2
14888,1003,1
14889,1007,-1
14890,1034,1
14891,1053,0
14892,1058,-1
14893,1070,1
14894,1074,-2
14895,1067,1
14896,1060,-2
14897,1040,0
14898,1029,-2
14899,1014,-2
14900,1014,1
14901,1007,-1
14902,1011,-2
14903,1021,1
14904,1043,-1
14905,1058,0
14906,1063,-1
14907,1061,0
14908,1055,-1
14909,1054,-1
14910,1051,-1
14911,1045,-2
14912,1040,-2
14913,1017,-2
14914,1020,0
14915,1019,2
14916,1015,-1
14917,1025,0
14918,1035,-1
14919,1052,1
14920,1049,-2
14921,1052,0
14922,1056,1
14923,1048,0
14924,1056,-1
14925,1048,0
14926,1039,-1
14927,1040,-1
14928,1038,-2
14929,1038,-2
14930,1031,-1
14931,1028,2
14932,1028,-2
14933,1032,0
14934,1038,-1
14935,1034,1
14936,1052,-1
14937,1046,0
14938,1050,-2
14939,1043,-2
14940,1046,-2
14941,1054,0
14942,1038,-2
14943,1036,0
14944,1031,1
14945,1028,-1
14946,1021,1
14947,1017,1
14948,1018,1
14949,1023,0
14950,1032,1
14951,1042,0
14952,1058,-2
14953,1055,0
14954,1066,0
14955,1054,0
14956,1049,-1
14957,1041,-2
14958,1022,-1
14959,1024,0
14960,1014,-2
14961,1017,1
14962,1014,-1
14963,1014,0
14964,1034,-1
14965,1046,-2
14966,1053,0
14967,1060,-2
14968,1066,-2
14969,1068,1
14970,1056,-1
14971,1040,0
14972,1023,-3
14973,1013,-2
14974,1014,-1
14975,1017,-2
14976,1020,0
14977,1022,0
14978,1034,-2
14979,1049,-1
14980,1056,0
14981,1061,0
14982,1072,-1
14983,1074,1
14984,1067,-2
14985,1042,-2
14986,1021,-1
14987,1006,-2
14988,1009,0
14989,1005,-2
14990,1014,-1
14991,1021,1
14992,1038,-1
14993,1052,0
14994,1055,-1
14995,1060,-2
14996,1066,-2
14997,1062,0
14998,1054,2
14999,1052,1
15000,1039,1
15001,1020,0
15002,1008,-1
15003,1016,1
15004,1017,-2
15005,1020,1
15006,1025,-2
15007,1046,-1
15008,1058,-2
15009,1070,0
15010,1052,-1
15011,1052,-2
15012,1053,-2
15013,1055,-1
15014,1037,-1
15015,1024,-1
15016,1030,-2
15017,1022,-2
15018,1020,1
15019,1025,-2
15020,1022,-1
15021,1028,1
15022,1041,0
15023,1049,0
15024,1059,-1
15025,1050,0
15026,1056,-1
15027,1049,-2
15028,1054,-1
15029,1045,1
15030,1039,-2
15031,1030,1
15032,1029,0
15033,1025,-1
15034,1028,-1
15035,1023,-1
15036,1029,-1
15037,1039,-1
15038,1043,0
15039,1061,0
15040,1055,-1
15041,1062,-1
15042,1061,1
15043,1052,0
15044,1041,-2
15045,1034,-1
15046,1022,-2
15047,1022,0
15048,1023,-1
15049,1013,0
15050,1022,0
15051,1024,-2
15052,1043,0
15053,1048,-2
15054,1055,0
15055,1067,-1
15056,1074,-2
15057,1065,-1
15058,1049,1
15059,1039,1
15060,1011,-1
15061,1004,1
15062,1001,-1
15063,1007,-2
15064,1014,-1
15065,1028,1
15066,1048,0
15067,1061,0
15068,1056,-1
15069,1083,0
15070,1070,-1
15071,1073,0
15072,1057,1
15073,1033,1
15074,1021,0
15075,1005,-1
15076,1008,1
15077,1001,-2
15078,1011,-2
15079,1020,-1
15080,1043,0
15081,1060,-1
15082,1067,0
15083,1066,1
15084,1064,-2
15085,1058,-2
15086,1045,0
15087,1041,-2
15088,1025,0
15089,1011,-1
15090,1005,3
15091,1009,1
15092,1018,0
15093,1030,1
15094,1046,-2
15095,1061,-1
15096,1066,0
15097,1073,-2
15098,1070,0
15099,1049,-2
15100,1042,-1
15101,1034,0
15102,1026,0
15103,1016,-1
15104,1013,1
15105,1019,-1
15106,1021,-2
15107,1037,1
15108,1047,-2
15109,1048,-2
15110,1055,0
15111,1056,1
