Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
704,-8,5,0,-2,-9,5,-7,4,-1,0,-6,3,-9,3,1,-3,-5,6,-5,-13,2,-2,-6,4,-2,3,3,1,-8,6,-6,3,0,-2,-8,4,-3
705,-7,6,2,-2,-6,4,-7,2,3,-2,-6,4,-6,5,0,-1,-8,1,-8,-12,2,0,-8,4,-5,3,1,-1,-5,3,-6,3,3,1,-7,2,-2
706,-6,4,2,-1,-5,5,-4,3,3,0,-6,4,-7,3,1,-2,-8,4,-5,-10,3,-1,-6,4,-9,3,2,1,-9,4,-9,3,3,-2,-6,2,-2
707,-7,2,0,-2,-8,3,-6,4,1,-2,-6,4,-5,3,1,1,-7,5,-7,-10,0,-2,-6,2,-7,5,2,0,-4,4,-4,2,1,-1,-6,3,-1
708,-5,2,2,0,-5,5,-10,2,2,-2,-8,2,-7,3,1,-1,-7,2,-7,-9,1,-2,-6,3,-7,3,1,-1,-7,3,-6,4,1,0,-6,3,-2
709,-5,3,-1,1,-8,5,-5,3,3,-1,-6,4,-9,3,0,-1,-8,1,-5,-6,2,1,-6,5,-5,3,1,-2,-7,5,-6,2,1,-2,-5,2,-3
710,-7,0,0,-1,-5,0,-6,3,1,-2,-7,4,-5,6,1,1,-6,4,-7,-9,-1,-2,-8,4,-5,3,1,-2,-7,4,-5,5,2,-1,-6,4,-1
711,-8,3,5,0,-5,4,-6,3,0,-1,-8,1,-6,4,0,-2,-9,4,-5,-9,3,-2,-6,3,-6,1,1,-2,-8,4,-7,4,0,-2,-6,4,-2
712,-7,0,2,-1,-9,4,-8,4,3,0,-7,4,-5,3,0,-2,-7,4,-7,-9,0,1,-7,2,-7,4,2,-2,-6,2,-8,3,3,-2,-6,3,-1
713,-5,3,1,-1,-7,4,-7,5,0,-2,-7,4,-7,3,1,0,-5,4,-5,-12,2,0,-6,2,-9,3,1,2,-6,2,-5,4,3,-2,-6,5,-3
714,-6,4,2,2,-6,4,-7,4,3,-1,-8,4,-6,2,3,0,-7,4,-7,-8,3,-2,-7,4,-7,4,3,-2,-6,2,-7,1,3,-1,-6,2,-2
715,-7,2,2,-1,-7,2,-7,3,1,-2,-6,4,-7,3,0,0,-4,4,-6,-9,2,-2,-6,4,-4,3,3,-1,-6,2,-7,4,4,-2,-5,6,-2
716,-6,3,3,-2,-8,4,-7,4,2,-2,-6,2,-6,4,2,-2,-6,4,-6,-9,3,-3,-6,2,-7,3,2,1,-6,4,-5,3,3,0,-6,3,-1
717,-5,2,2,1,-6,4,-5,3,0,0,-6,4,-7,3,2,0,-8,5,-9,-8,1,1,-6,4,-7,5,2,1,-8,2,-6,1,0,-2,-6,3,-2
718,-5,6,2,-2,-3,4,-6,3,2,-2,-9,3,-7,4,2,0,-7,4,-7,-9,3,1,-5,2,-6,3,2,1,-7,4,-6,3,3,-2,-7,3,-2
719,-7,5,0,-1,-6,4,-8,3,0,1,-7,3,-7,3,2,-2,-7,4,-7,-9,0,2,-8,4,-6,3,3,-1,-5,1,-8,4,2,-2,-9,2,-1
720,-7,4,0,-2,-7,1,-7,3,0,-3,-6,3,-5,3,3,-1,-9,4,-5,-8,3,-2,-6,3,-7,4,1,-2,-5,4,-4,3,3,-1,-5,4,-2
721,-7,4,4,-2,-6,5,-5,4,2,1,-7,4,-7,1,3,-2,-8,4,-7,-12,1,-1,-7,4,-7,2,0,-2,-9,3,-7,2,1,-2,-7,1,-1
722,-7,2,0,-2,-5,2,-6,3,0,-2,-6,2,-4,5,3,-1,-5,6,-7,-7,0,-2,-8,2,-5,3,0,1,-7,4,-6,2,2,-3,-7,3,-2
723,-5,2,3,1,-6,4,-7,4,2,-2,-6,3,-7,0,3,-1,-8,4,-5,-9,2,-2,-8,4,-8,6,1,-2,-6,2,-6,6,3,0,-6,3,-2
724,-7,3,0,-2,-6,2,-4,5,3,-3,-5,2,-6,3,1,-1,-8,4,-7,-12,3,0,-7,1,-5,4,2,-1,-5,4,-9,4,1,-1,-6,2,-4
725,-7,5,2,-1,-6,1,-7,3,1,-1,-8,3,-7,2,0,-1,-6,2,-5,-9,2,1,-6,7,-7,3,0,-3,-9,1,-5,4,2,-2,-6,4,-1
726,-6,3,0,-1,-6,4,-5,5,3,-2,-5,4,-8,3,1,0,-6,5,-7,-12,2,-2,-7,4,-7,1,2,-3,-6,4,-9,2,0,-2,-8,3,-2
727,-7,3,2,-2,-6,4,-7,5,3,1,-8,4,-7,4,0,1,-5,5,-5,-10,1,1,-7,4,-6,3,2,1,-7,7,-7,3,2,0,-7,4,-2
728,-6,4,1,-2,-6,4,-7,3,2,-3,-4,6,-7,3,2,1,-6,4,-5,-8,1,0,-6,1,-5,3,0,-2,-5,2,-7,5,0,-1,-9,4,-2
729,-8,3,3,-3,-6,4,-6,3,2,1,-6,4,-7,3,2,-1,-6,3,-6,-7,-1,1,-9,6,-7,2,3,0,-8,5,-5,3,1,-1,-7,4,1
730,-7,0,1,1,-6,4,-8,4,3,-1,-8,4,-9,3,0,-1,-7,4,-6,-12,-1,-2,-9,4,-5,3,2,-1,-6,2,-7,3,3,1,-6,3,-2
731,-7,5,1,-2,-6,4,-7,5,3,-2,-6,1,-6,3,3,2,-6,4,-7,-11,3,1,-5,3,-7,2,3,-2,-7,3,-5,3,0,0,-5,3,-2
732,-5,3,3,1,-6,1,-5,5,2,-1,-6,3,-8,3,1,0,-8,3,-6,-12,2,0,-7,4,-5,6,0,-1,-6,4,-6,4,-1,-2,-5,2,-1
733,-8,3,2,-1,-9,4,-7,4,2,1,-4,4,-4,3,2,0,-6,3,-8,-11,0,-2,-7,3,-9,0,2,-2,-9,2,-7,6,2,-2,-6,4,1
734,-6,3,1,-2,-5,3,-9,3,3,-2,-4,2,-7,0,3,-3,-7,3,-5,-9,5,0,-7,3,-6,3,2,0,-6,4,-6,4,2,1,-6,4,-2
735,-6,3,2,0,-6,4,-7,4,-1,-2,-6,4,-7,3,1,-1,-6,2,-5,-11,3,1,-8,6,-7,1,2,-1,-5,2,-5,3,2,1,-9,3,-1
736,-6,3,2,0,-5,4,-6,3,1,0,-7,4,-8,2,1,-1,-6,3,-7,-9,2,-2,-8,2,-7,4,1,-2,-7,4,-5,3,2,-3,-8,1,-1
737,-6,3,1,-3,-7,3,-6,3,1,0,-7,4,-6,4,3,-3,-6,3,-5,-10,0,-2,-5,3,-6,3,1,-1,-7,4,-5,5,0,1,-5,5,-2
738,-6,3,3,-2,-7,3,-8,3,2,-1,-6,4,-7,3,3,-1,-6,3,-7,-12,0,-2,-8,4,-6,3,1,-1,-9,4,-7,3,1,-2,-6,1,-2
739,-8,3,2,-2,-8,4,-6,4,1,1,-6,2,-6,3,0,-1,-6,2,-7,-10,2,-3,-7,4,-5,3,3,-2,-6,4,-6,3,3,-1,-9,4,-2
740,-6,3,3,0,-6,2,-5,3,0,-2,-7,5,-5,3,3,0,-6,1,-5,-9,1,1,-7,4,-9,2,0,-1,-8,1,-5,5,0,-1,-6,3,-2
741,-7,2,2,-1,-6,4,-6,1,2,-2,-9,4,-7,1,0,-2,-7,4,-5,-12,3,-1,-5,2,-7,3,3,1,-6,4,-5,1,2,-2,-7,5,-1
742,-7,4,0,0,-7,3,-8,4,1,-1,-7,2,-7,4,2,-2,-6,3,-7,-10,2,-1,-6,4,-6,3,1,-1,-6,1,-6,0,1,-2,-4,4,-2
743,-6,3,2,-1,-7,5,-6,3,0,-1,-5,3,-7,4,2,0,-7,2,-7,-10,0,1,-5,4,-5,4,1,-2,-7,2,-6,3,1,1,-6,4,-2
744,-5,4,3,1,-6,5,-7,2,2,0,-6,4,-8,5,-2,-2,-9,4,-6,-9,2,-1,-6,3,-7,3,3,-1,-9,3,-6,3,3,-4,-4,4,-2
745,-9,5,0,1,-8,3,-5,6,2,0,-6,4,-7,6,2,-2,-6,1,-7,-10,3,-4,-7,3,-6,3,3,-2,-5,3,-7,2,0,0,-6,4,0
746,-6,3,0,1,-8,4,-9,3,0,-2,-7,3,-5,3,1,0,-5,4,-4,-11,3,-1,-7,4,-8,2,2,1,-7,4,-5,4,1,-1,-6,6,-2
747,-7,3,2,0,-7,4,-7,4,0,-1,-6,4,-6,3,1,-2,-8,2,-8,-12,1,0,-7,1,-4,3,0,-2,-5,2,-7,1,0,-1,-6,1,-1
748,-8,2,0,0,-8,5,-5,3,0,-1,-7,3,-5,3,3,4,-7,2,-5,-10,3,1,-5,2,-7,3,5,1,-6,4,-6,2,3,-4,-9,1,-2
749,-6,4,3,0,-6,4,-7,4,4,-2,-5,3,-7,4,0,-1,-6,2,-5,-8,1,0,-5,5,-8,2,0,-1,-7,1,-7,4,2,-2,-7,4,0
750,-6,3,2,-1,-9,3,-7,4,3,-3,-6,2,-5,3,3,-1,-7,4,-6,-12,2,-1,-7,3,-7,1,2,1,-6,4,-6,2,3,0,-9,4,-3
751,-5,5,2,-2,-6,3,-7,3,0,0,-9,1,-6,2,3,-1,-7,3,-5,-9,3,1,-5,4,-7,3,2,-2,-8,4,-7,3,2,0,-8,4,-2
752,-5,3,2,-2,-6,3,-4,4,2,0,-6,4,-7,2,2,-2,-6,3,-7,-12,3,-1,-7,3,-7,3,2,0,-7,4,-7,4,1,-2,-9,5,-2
753,-6,3,2,-2,-4,1,-6,2,0,-1,-7,3,-5,3,1,2,-5,3,-7,-10,0,-4,-6,5,-6,3,2,-2,-6,3,-5,3,2,0,-6,4,0
754,-6,1,1,3,-6,3,-7,2,0,-1,-8,2,-7,4,3,0,-9,4,-5,-9,0,1,-7,3,-7,3,0,-2,-7,2,-5,4,2,-2,-5,3,-2
755,-5,6,0,-1,-6,2,-5,3,2,0,-6,4,-6,2,0,0,-6,1,-7,-12,1,-2,-6,1,-7,1,0,-1,-6,3,-10,3,0,0,-7,3,-2
756,-8,3,2,1,-9,5,-7,3,3,-2,-6,4,-6,4,1,0,-6,3,-6,-11,1,-1,-6,3,-7,3,4,-2,-7,4,-8,3,3,-1,-5,3,-2
757,-5,4,1,1,-6,6,-9,4,2,-1,-6,5,-7,2,1,1,-6,2,-7,-10,3,-2,-7,4,-5,4,3,-2,-8,5,-7,1,2,-1,-5,3,-1
758,-8,4,2,-2,-6,3,-5,3,1,0,-6,5,-6,2,2,-1,-7,4,-7,-13,2,-2,-6,2,-7,5,3,-1,-6,4,-6,3,1,-2,-7,4,-2
759,-8,2,2,0,-7,4,-6,3,-1,0,-8,3,-7,4,2,1,-6,3,-6,-13,1,1,-6,2,-7,4,1,-1,-3,3,-7,3,3,1,-6,2,-2
760,-9,5,2,1,-8,4,-7,3,-1,-1,-6,2,-6,2,2,0,-6,2,-7,-9,0,1,-6,6,-7,1,0,1,-6,1,-5,3,2,-1,-6,3,-1
761,-7,1,1,1,-3,4,-7,4,1,-2,-6,1,-7,5,0,1,-7,3,-5,-11,2,0,-6,2,-5,4,2,-2,-7,3,-6,4,2,0,-6,4,-1
762,-7,4,2,1,-6,3,-6,1,3,-2,-6,1,-6,3,2,-2,-8,4,-5,-12,2,-1,-7,4,-5,5,3,-1,-6,4,-6,3,1,0,-9,4,-2
763,-7,1,1,0,-7,4,-5,3,1,0,-5,3,-5,3,3,-2,-7,3,-9,-12,0,-2,-6,2,-6,2,2,-3,-7,3,-8,5,0,-1,-6,2,-2
764,-5,5,3,-2,-6,4,-6,1,2,0,-7,2,-9,3,-1,0,-6,4,-5,-9,3,1,-8,4,-6,3,0,-1,-7,0,-7,2,0,-1,-5,2,-1
765,-9,3,2,-2,-6,3,-5,4,1,-1,-5,3,-6,3,2,0,-5,5,-6,-10,2,-2,-9,3,-5,5,3,-1,-6,2,-7,2,0,0,-7,4,-1
766,-5,4,2,-1,-8,5,-6,0,0,-2,-6,1,-5,3,1,-2,-6,4,-7,-9,2,-1,-6,3,-6,2,1,-1,-6,2,-5,2,1,-1,-5,4,-2
767,-6,3,0,-2,-6,1,-7,2,2,-1,-8,3,-7,5,0,-2,-8,4,-5,-12,0,-2,-7,4,-5,3,3,0,-5,4,-5,3,3,-2,-7,3,1
768,-5,3,4,-1,-6,4,-7,3,2,-1,-6,3,-7,3,1,0,-8,2,-6,-12,1,-1,-6,3,-7,3,0,-1,-6,2,-6,2,2,-1,-6,1,-1
769,-7,2,1,-1,-7,4,-6,2,2,-1,-8,2,-7,3,3,0,-6,2,-7,-11,1,0,-6,2,-5,5,1,-1,-4,3,-5,4,0,-1,-9,3,-2
770,-7,5,1,-2,-6,5,-7,4,2,-1,-8,3,-6,5,2,-1,-5,1,-5,-11,3,1,-7,4,-7,4,3,1,-5,3,-4,3,0,1,-7,4,-1
771,-5,2,2,0,-7,4,-4,5,3,1,-4,4,-8,2,1,1,-6,2,-7,-14,0,0,-6,4,-6,3,0,-2,-8,4,-8,3,1,-1,-6,4,0
772,-6,2,-3,-2,-6,4,-7,3,2,-2,-8,4,-6,3,3,0,-3,4,-7,-11,2,1,-5,4,-7,4,3,-1,-7,4,-3,5,4,-1,-7,4,0
773,-5,4,2,1,-6,3,-5,1,3,1,-6,2,-8,4,2,-2,-9,1,-5,-11,3,-1,-6,4,-7,2,2,-2,-7,3,-6,3,0,1,-6,3,-2
774,-6,2,1,-2,-8,1,-6,3,2,1,-5,1,-8,1,3,0,-7,2,-9,-11,2,-1,-7,4,-7,4,2,-1,-7,4,-6,2,1,-5,-8,5,0
775,-6,3,0,0,-5,3,-5,2,1,-2,-8,4,-7,5,1,-1,-6,3,-5,-10,0,2,-7,4,-7,3,3,-1,-6,4,-4,2,4,0,-5,4,-2
776,-5,3,0,0,-7,4,-5,3,1,-2,-8,4,-7,2,2,-2,-7,3,-5,-12,1,1,-6,3,-7,4,0,-1,-8,4,-6,3,0,-2,-7,3,-2
777,-5,3,2,0,-8,5,-5,3,3,1,-6,4,-8,3,4,0,-6,3,-7,-8,0,-1,-7,4,-5,1,3,-2,-6,3,-6,3,0,1,-9,4,-1
778,-9,3,1,0,-7,4,-7,6,2,-2,-7,2,-4,3,1,1,-6,5,-7,-12,2,-3,-6,5,-7,2,0,-2,-7,1,-6,4,2,-2,-7,2,-1
779,-4,3,0,0,-7,4,-8,4,0,-1,-7,3,-9,4,0,1,-8,4,-7,-9,3,1,-6,4,-5,3,1,-3,-7,4,-7,3,-1,-3,-7,4,-2
780,-7,3,0,0,-9,3,-5,4,1,1,-6,2,-6,5,1,1,-4,4,-6,-15,1,-2,-8,3,-6,5,0,0,-6,3,-5,6,3,0,-3,4,-2
781,-5,2,3,-1,-7,4,-7,3,3,-3,-7,4,-6,3,2,-2,-6,4,-5,-12,3,0,-6,4,-5,3,0,-1,-5,1,-9,3,0,-2,-6,3,-2
782,-5,5,0,1,-5,4,-5,3,2,-1,-6,5,-7,2,1,-1,-9,4,-8,-12,0,-2,-6,3,-6,3,3,-5,-5,1,-4,4,1,1,-6,3,1
783,-8,1,1,-3,-8,4,-8,3,1,-3,-6,1,-5,5,1,-1,-6,3,-5,-9,3,-2,-7,4,-6,3,1,-2,-6,1,-8,2,1,0,-6,3,1
784,-5,6,4,0,-6,4,-5,3,2,1,-9,5,-6,1,2,-5,-8,3,-6,-12,1,0,-9,2,-6,6,3,1,-3,6,-7,4,3,1,-6,3,-2
785,-7,2,1,0,-7,2,-6,2,3,1,-4,2,-3,3,3,-3,-6,3,-7,-12,0,1,-6,4,-7,3,2,-2,-7,2,-5,4,3,0,-6,2,-2
786,-8,3,3,-2,-8,3,-5,4,2,1,-5,3,-7,2,2,-1,-6,1,-5,-15,2,-2,-6,4,-7,3,1,-1,-6,3,-11,2,-3,0,-7,4,-1
787,-5,3,2,-2,-6,4,-7,2,2,0,-9,3,-5,3,3,-1,-5,2,-6,-12,1,-1,-6,2,-6,4,2,1,-6,2,-6,4,3,-2,-6,3,-1
788,-6,3,3,-2,-6,1,-4,6,2,-2,-7,4,-7,1,0,1,-9,4,-5,-12,3,1,-6,2,-5,2,5,-2,-6,5,-6,0,3,-2,-8,3,-2
789,-6,4,0,-1,-6,5,-6,4,0,-1,-6,2,-5,3,1,-2,-6,3,-7,-12,2,-1,-5,5,-6,3,1,-1,-5,4,-7,3,0,-2,-6,4,-1
790,-7,0,2,-1,-6,2,-6,3,2,-2,-8,4,-5,3,-1,-2,-6,2,-8,-14,3,0,-6,3,-5,5,0,-1,-6,5,-6,3,0,0,-6,2,-1
791,-7,3,2,-2,-6,4,-8,4,0,-5,-8,2,-6,3,3,-1,-6,4,-6,-13,3,-2,-6,2,-7,3,0,-1,-6,3,-6,6,3,2,-8,4,-3
792,-7,5,0,1,-8,2,-3,3,2,-1,-5,4,-6,1,0,1,-5,5,-4,-13,3,1,-7,4,-5,3,2,-1,-3,4,-7,1,3,-1,-6,4,-2
793,-9,4,1,-2,-6,6,-7,0,1,0,-9,4,-7,4,1,0,-8,3,-8,-11,1,1,-8,3,-6,3,3,-2,-4,2,-5,4,1,0,-4,4,-1
794,-5,3,4,0,-6,4,-5,4,3,0,-6,5,-6,4,3,0,-9,2,-3,-10,1,1,-6,4,-8,0,0,0,-7,5,-9,2,1,1,-8,3,-1
795,-6,1,0,-1,-9,3,-7,2,1,-3,-4,1,-8,2,1,-2,-6,3,-6,-12,0,-2,-6,4,-4,3,2,1,-6,6,-5,3,1,-2,-7,5,1
796,-2,4,2,1,-6,5,-9,3,0,-1,-6,1,-7,1,0,-2,-6,1,-7,-13,4,0,-6,2,-8,5,-2,-2,-8,1,-5,5,0,1,-8,3,0
797,-7,3,3,-2,-6,2,-4,3,3,0,-4,5,-7,4,2,0,-6,4,-5,-12,2,-1,-5,7,-5,5,3,-1,-6,4,-7,5,1,-2,-7,3,0
798,-7,2,2,-1,-9,4,-10,2,2,-2,-10,4,-8,3,2,-1,-6,3,-8,-15,2,0,-6,3,-7,3,3,1,-7,3,-6,3,2,1,-5,3,-1
799,-7,4,1,-2,-8,1,-7,4,3,-1,-6,4,-7,2,1,-1,-6,4,-5,-12,3,0,-6,2,-6,2,0,-3,-6,3,-7,6,5,-2,-6,3,-1
800,-10,1,2,-1,-6,2,-5,4,3,0,-6,1,-7,2,2,1,-6,4,-6,-12,0,1,-7,4,-6,3,1,1,-6,4,-7,2,2,-2,-6,3,-2
801,-7,3,3,-1,-7,2,-7,5,1,0,-7,4,-5,6,1,1,-6,5,-6,-14,2,0,-6,3,-7,3,1,0,-6,4,-8,4,1,0,-5,3,-2
802,-6,4,1,0,-7,3,-6,3,0,-2,-6,3,-5,3,1,-2,-8,3,-6,-12,1,-2,-7,5,-7,1,2,-2,-3,2,-7,5,3,1,-8,4,-2
803,-6,5,0,-1,-5,5,-6,2,1,-1,-7,4,-5,3,1,-3,-7,3,-6,-12,0,-1,-6,4,-7,4,3,-2,-6,4,-5,0,2,-3,-6,2,-2
804,-6,4,3,-1,-8,3,-7,3,0,-1,-6,6,-7,3,0,1,-7,4,-8,-15,2,-1,-6,4,-6,1,0,-1,-7,5,-8,3,0,-1,-6,5,1
805,-5,3,1,-2,-7,4,-5,5,3,0,-4,2,-8,3,3,-1,-4,1,-5,-15,3,1,-8,4,-8,3,1,-2,-7,2,-7,3,1,0,-8,4,-2
806,-5,4,2,0,-6,2,-7,2,0,0,-7,2,-5,3,2,-2,-7,2,-7,-10,0,-1,-8,3,-5,3,0,-2,-6,2,-5,3,2,-1,-6,2,0
807,-5,2,0,-2,-6,4,-6,3,3,-2,-6,4,-9,3,3,-3,-5,4,-7,-13,4,-2,-7,2,-6,4,0,-2,-4,4,-7,3,1,-1,-8,3,0
808,-8,3,0,-3,-9,2,-5,3,1,0,-6,3,-3,3,2,0,-6,2,-7,-12,2,0,-8,4,-5,4,0,-1,-7,3,-8,3,0,1,-7,2,-3
809,-5,2,3,1,-6,4,-9,2,1,0,-6,1,-5,3,2,0,-5,4,-5,-12,1,1,-6,4,-7,3,1,0,-7,2,-5,4,2,-1,-6,1,-4
810,-5,2,0,1,-9,5,-5,3,3,0,-6,5,-6,3,1,-2,-6,4,-7,-13,0,-1,-7,2,-8,5,0,0,-6,3,-6,3,1,-1,-7,3,-2
811,-8,2,3,-2,-6,2,-6,3,0,-3,-6,4,-5,4,2,1,-6,3,-7,-11,3,-2,-6,3,-7,3,0,-1,-6,5,-7,3,3,-2,-7,4,-1
812,-5,4,0,0,-6,4,-7,3,0,-3,-7,2,-7,6,1,-1,-5,4,-5,-12,4,-1,-8,6,-5,3,0,-2,-7,2,-9,5,3,-2,-7,1,0
813,-6,3,3,-1,-6,4,-7,3,0,-2,-6,7,-7,2,3,-2,-8,2,-7,-14,0,1,-5,3,-6,4,1,-1,-6,4,-7,3,1,0,-7,4,-2
814,-6,3,1,1,-9,4,-7,2,2,1,-6,3,-5,3,0,-2,-6,4,-7,-13,2,-2,-6,4,-7,3,0,1,-6,4,-6,3,3,-1,-6,4,-2
815,-7,4,2,-1,-6,4,-5,3,3,0,-7,4,-8,0,-1,1,-9,7,-5,-12,0,2,-6,4,-8,2,3,0,-7,5,-6,4,1,1,-6,3,-2
816,-7,3,0,-3,-6,4,-6,3,2,-2,-3,3,-6,3,2,-2,-6,2,-7,-12,2,0,-6,3,-6,3,3,1,-7,4,-6,3,2,-1,-6,1,-2
817,-5,2,1,1,-6,4,-7,3,2,-2,-8,1,-7,1,2,1,-7,4,-6,-13,3,-3,-9,4,-8,2,2,-2,-6,2,-7,5,3,-2,-7,4,-2
818,-5,3,2,0,-7,2,-4,3,3,1,-6,5,-5,2,1,-2,-7,2,-8,-14,1,0,-9,3,-5,6,0,-2,-7,3,-8,2,3,-3,-5,0,-2
819,-8,3,-1,-1,-9,3,-6,2,2,-3,-7,5,-5,3,4,-2,-6,3,-5,-13,2,-2,-9,4,-7,3,1,-2,-7,4,-5,2,1,1,-6,4,1
820,-3,3,1,3,-7,4,-5,3,2,-2,-6,3,-5,3,0,-2,-7,4,-5,-12,3,0,-7,1,-5,3,3,-1,-9,4,-7,3,1,1,-5,5,-1
821,-7,3,2,-1,-5,2,-6,4,2,1,-6,4,-7,3,3,-4,-8,4,-5,-13,0,-1,-9,6,-5,3,1,-2,-6,3,-8,3,2,0,-6,4,-1
822,-5,3,2,-2,-8,4,-7,2,2,1,-6,4,-7,3,3,-2,-6,4,-5,-12,1,-2,-6,4,-5,3,1,-2,-6,2,-5,2,3,1,-5,2,-2
823,-5,3,3,0,-8,4,-8,3,3,-2,-8,4,-6,5,1,-2,-8,4,-5,-13,3,-2,-8,5,-4,3,1,-2,-4,4,-7,3,1,-1,-7,1,0
824,-5,5,3,-1,-6,3,-5,6,3,-1,-6,4,-7,3,3,-1,-7,4,-7,-12,0,-1,-9,2,-6,3,3,-1,-7,4,-8,2,3,-1,-6,4,-2
825,-5,4,0,-1,-6,2,-7,3,3,1,-7,4,-5,3,0,0,-5,4,-6,-12,2,1,-6,4,-8,2,0,1,-7,2,-5,2,2,2,-6,2,-2
826,-5,5,4,-1,-6,3,-6,1,2,-2,-6,4,-7,2,1,-1,-6,3,-6,-13,3,-1,-6,1,-5,4,2,1,-5,4,-8,3,2,-2,-6,4,0
827,-8,2,1,1,-7,4,-5,3,0,-2,-7,1,-7,1,1,-1,-7,4,-9,-14,1,1,-6,3,-6,0,1,-2,-7,5,-9,3,0,-1,-6,3,-1
828,-5,5,5,1,-5,3,-7,1,0,0,-8,4,-7,4,2,-1,-7,4,-6,-12,2,-1,-7,4,-7,3,5,0,-6,4,-5,6,2,0,-6,4,1
829,-7,1,2,0,-7,2,-6,4,2,-1,-6,4,-7,3,0,-1,-8,4,-8,-12,0,-2,-7,2,-7,1,1,-2,-9,2,-8,3,1,-1,-9,3,-1
830,-7,3,3,0,-6,2,-5,2,1,0,-9,3,-5,1,1,-2,-8,7,-6,-12,4,2,-7,3,-6,3,1,1,-9,4,-5,3,3,0,-6,5,-2
831,-5,4,2,-2,-6,3,-6,3,3,-1,-6,2,-5,3,3,-2,-7,5,-7,-13,0,-2,-6,3,-7,4,3,0,-4,4,-8,2,0,-2,-9,4,-1
832,-6,2,-1,-2,-8,2,-7,3,0,-2,-9,5,-4,4,1,-2,-7,2,-6,-10,2,0,-6,4,-6,3,1,-1,-5,3,-9,5,0,1,-8,7,0
833,-6,3,3,-1,-8,4,-5,6,3,0,-6,4,-7,3,2,-2,-6,1,-5,-11,0,-1,-6,4,-6,3,0,-2,-6,1,-6,2,3,-1,-6,1,-2
834,-7,3,4,0,-7,3,-8,3,1,0,-6,2,-5,3,0,-1,-4,4,-7,-13,1,-2,-9,2,-7,4,3,-1,-7,4,-5,4,0,-1,-6,3,-1
835,-7,3,1,-1,-7,3,-7,3,0,0,-6,3,-7,3,3,-2,-6,2,-5,-13,2,1,-5,4,-7,3,-1,-2,-8,2,-7,3,1,-2,-6,4,-2
836,-7,5,1,0,-6,4,-6,3,1,-1,-8,4,-6,3,1,-1,-5,4,-5,-12,3,0,-6,4,-5,3,0,1,-6,3,-6,2,2,1,-6,1,-2
837,-5,3,3,-1,-6,4,-8,3,1,-2,-7,2,-6,2,1,0,-6,4,-4,-11,3,-1,-5,4,-4,3,1,-1,-7,3,-7,3,2,-1,-6,3,-2
838,-7,4,2,1,-5,4,-7,3,2,0,-7,4,-7,2,3,-3,-7,2,-8,-15,2,-2,-7,3,-5,3,1,-2,-7,4,-8,3,2,-2,-6,2,0
839,-6,5,1,-1,-8,5,-6,3,2,0,-7,1,-5,3,0,1,-7,5,-5,-12,3,0,-6,5,-6,3,0,-2,-7,1,-5,4,2,1,-5,4,-1
840,-10,2,2,-2,-7,3,-6,5,0,0,-8,2,-4,5,3,1,-7,4,-6,-12,-1,-1,-6,4,-8,2,2,-2,-9,1,-6,3,3,-1,-5,1,-2
841,-6,6,3,3,-5,4,-8,1,0,-1,-9,4,-9,0,0,-1,-8,3,-6,-12,2,1,-6,4,-7,4,0,1,-7,4,-7,3,3,0,-7,4,-2
842,-8,1,0,-1,-6,4,-5,3,2,0,-5,3,-5,4,1,-2,-7,4,-7,-12,0,0,-7,4,-5,3,2,0,-6,5,-7,3,1,0,-6,2,-2
843,-7,3,2,0,-7,4,-7,1,3,-2,-9,3,-6,3,1,0,-6,4,-6,-12,1,1,-6,5,-7,3,2,-1,-6,3,-5,5,0,-1,-6,3,0
844,-4,6,3,1,-4,3,-7,2,3,0,-8,4,-7,2,0,-2,-8,4,-7,-12,4,-1,-7,4,-5,6,3,-1,-5,4,-6,2,2,-2,-6,4,1
845,-6,3,0,-2,-8,4,-7,3,2,0,-7,3,-6,3,1,-1,-7,5,-7,-12,0,-2,-8,4,-10,3,0,-2,-10,4,-7,4,0,-2,-7,3,-1
846,-7,4,3,-2,-6,5,-7,2,1,-2,-9,4,-6,4,1,-2,-9,6,-6,-12,0,0,-6,4,-7,3,2,1,-6,2,-6,4,2,-2,-6,4,-1
847,-7,2,0,-2,-6,3,-6,3,3,-2,-9,4,-8,3,0,1,-5,4,-5,-11,3,-1,-8,4,-5,3,3,-3,-7,2,-6,3,3,0,-8,3,1
848,-5,3,3,-2,-9,3,-6,4,1,-1,-6,3,-8,3,2,-2,-6,4,-6,-12,-1,-2,-7,2,-5,4,3,1,-6,2,-7,2,1,1,-7,4,0
849,-6,3,1,-1,-6,3,-6,3,2,-2,-9,1,-5,3,0,0,-8,4,-7,-12,1,-1,-7,3,-7,3,0,-1,-6,4,-5,3,2,-3,-9,2,-1
850,-7,4,2,1,-7,4,-9,5,3,-2,-5,4,-4,5,2,-2,-6,5,-6,-12,2,-1,-9,4,-7,1,3,0,-6,4,-5,3,0,-2,-6,4,-2
