Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
693,-6,4,3,-1,-6,4,-7,3,1,0,-7,3,-7,3,2,-2,-6,4,-6,-27,1,0,-6,4,-7,5,0,0,-6,4,-6,3,1,1,-8,2,-2
694,-6,2,0,-2,-6,4,-8,3,3,-1,-6,3,-5,3,1,0,-7,4,-6,-29,2,-1,-6,4,-5,5,3,-1,-8,3,-5,3,1,-2,-6,3,-1
695,-8,3,1,-2,-6,4,-7,0,0,-1,-6,3,-7,3,0,0,-7,4,-7,-27,0,2,-6,3,-5,3,0,0,-6,3,-6,4,2,-2,-5,3,-2
696,-5,3,0,0,-6,1,-5,3,2,-1,-7,3,-7,1,4,-2,-6,4,-5,-22,2,-1,-4,4,-6,3,3,-2,-6,5,-7,2,3,-1,-6,4,-2
697,-5,3,0,-1,-6,3,-8,0,3,0,-8,4,-7,3,1,3,-7,2,-6,-21,2,1,-6,3,-8,2,3,-1,-7,3,-7,2,0,1,-7,4,-2
698,-6,6,2,1,-6,4,-6,3,2,0,-7,3,-7,0,0,0,-6,4,-5,-23,3,0,-5,5,-7,4,4,1,-7,4,-7,2,3,0,-8,2,-3
699,-6,3,2,-2,-6,2,-5,2,2,2,-6,1,-7,3,0,0,-6,2,-7,-24,1,1,-6,2,-5,3,2,-2,-6,1,-5,3,2,-2,-6,4,-2
700,-5,3,3,-1,-6,4,-7,4,1,0,-9,1,-6,4,3,-3,-6,4,-7,-20,1,-2,-6,4,-8,3,0,-3,-6,1,-6,4,3,-2,-9,4,-1
701,-7,3,0,-2,-3,6,-5,2,1,1,-5,4,-7,4,2,-4,-6,3,-5,-19,3,-2,-7,3,-5,3,0,-2,-6,4,-8,3,3,1,-5,3,-2
702,-9,3,1,-3,-6,1,-7,6,3,-2,-7,6,-5,6,2,0,-8,3,-7,-23,1,-2,-8,1,-5,4,2,0,-6,5,-7,4,3,1,-8,1,-3
703,-4,3,1,0,-6,4,-7,0,1,-2,-7,4,-8,2,1,-2,-6,4,-8,-21,0,0,-6,4,-8,5,1,-2,-8,2,-6,4,3,-1,-6,4,0
704,-7,3,3,1,-6,4,-5,3,3,2,-6,6,-6,1,0,-2,-8,4,-5,-18,4,3,-5,3,-5,3,3,-2,-5,1,-9,3,0,-1,-8,2,1
705,-7,3,0,-2,-6,2,-7,3,1,-2,-6,4,-5,3,4,0,-6,4,-7,-22,0,-1,-9,4,-7,4,3,1,-9,3,-5,6,2,-1,-5,4,-2
706,-4,5,2,0,-8,4,-5,2,1,-2,-6,3,-7,3,3,-2,-8,4,-7,-18,0,0,-6,4,-4,5,3,1,-7,5,-6,1,0,-1,-6,1,1
707,-7,2,2,-3,-8,4,-5,2,2,-1,-7,5,-5,5,1,-1,-3,5,-6,-17,0,-2,-6,3,-7,1,2,-2,-10,4,-6,5,3,-2,-6,5,0
708,-7,4,3,-2,-6,4,-6,4,3,-1,-6,2,-6,2,3,-1,-7,1,-5,-15,2,-2,-8,4,-5,3,0,-1,-7,4,-7,4,2,-4,-5,1,-2
709,-6,2,-1,-1,-6,3,-7,3,3,-2,-6,5,-6,2,0,0,-6,3,-7,-18,0,-1,-9,4,-5,2,0,0,-6,4,-5,3,0,0,-6,3,-1
710,-5,3,3,-2,-7,6,-10,1,1,-2,-7,3,-8,3,4,-2,-6,1,-5,-15,1,-2,-5,4,-9,4,3,0,-6,4,-5,3,0,-2,-7,1,1
711,-6,3,0,-1,-7,4,-6,3,3,-1,-9,4,-7,3,1,-2,-6,3,-6,-17,1,-2,-6,4,-7,2,2,0,-6,1,-6,2,2,0,-6,4,1
712,-5,1,0,-2,-7,4,-5,3,3,1,-6,3,-5,3,1,-4,-6,4,-7,-15,-1,1,-7,2,-7,1,3,1,-6,3,-7,3,3,-2,-6,3,-2
713,-7,3,3,0,-6,4,-7,4,0,-1,-8,3,-6,2,1,-1,-6,4,-5,-15,3,0,-6,4,-6,3,0,-1,-5,2,-5,3,1,0,-7,1,-1
714,-6,1,0,-2,-9,2,-8,1,0,-2,-9,1,-7,5,4,1,-8,5,-7,-16,3,-2,-6,3,-6,3,1,-2,-6,3,-5,6,3,0,-5,5,-2
715,-5,3,4,0,-6,4,-5,3,2,-1,-6,3,-7,0,0,-4,-9,4,-3,-17,3,1,-6,4,-8,3,2,-2,-7,3,-7,1,3,-1,-6,3,1
716,-8,3,2,-2,-9,2,-7,3,0,0,-5,4,-5,5,2,1,-6,5,-7,-15,0,0,-6,4,-6,5,3,2,-4,4,-9,4,1,0,-8,6,-3
717,-5,2,3,3,-4,5,-7,1,0,-2,-7,4,-7,1,0,-3,-8,2,-5,-15,2,-2,-9,3,-9,3,2,-2,-7,2,-5,1,3,0,-5,5,-2
718,-6,3,1,-2,-8,3,-4,4,3,1,-6,4,-5,3,4,1,-6,3,-5,-14,2,0,-7,3,-5,3,3,1,-8,4,-7,3,0,-2,-9,4,-2
719,-5,1,3,1,-7,4,-9,3,1,-2,-6,1,-7,3,3,-1,-7,3,-8,-15,1,-1,-6,3,-7,1,0,-2,-6,4,-5,2,2,1,-4,4,-1
720,-7,2,3,-2,-8,4,-6,4,3,0,-5,3,-5,1,3,-1,-6,0,-4,-15,3,-1,-6,4,-7,4,1,-3,-6,3,-7,2,3,-2,-6,1,-2
721,-7,3,0,0,-6,2,-6,3,2,0,-6,3,-5,3,3,1,-4,4,-7,-16,1,-2,-7,1,-7,3,3,-1,-5,4,-6,2,3,-2,-6,4,-2
722,-4,3,1,-1,-5,6,-6,4,1,-1,-6,2,-6,2,0,-3,-7,2,-5,-14,3,-2,-6,0,-7,3,2,-2,-8,4,-5,4,2,-2,-6,2,-1
723,-7,4,-1,-1,-9,2,-4,2,3,4,-6,3,-5,2,3,-1,-6,3,-5,-15,3,1,-6,4,-5,6,3,-2,-7,5,-7,2,0,-2,-8,2,-1
724,-6,2,0,0,-8,1,-5,1,3,0,-6,3,-4,5,3,-1,-6,4,-9,-15,0,-2,-6,4,-6,4,1,-1,-6,3,-5,3,3,-2,-6,3,-1
725,-5,4,-1,1,-6,4,-8,6,0,-1,-7,4,-4,4,1,-1,-6,2,-4,-15,0,0,-7,3,-7,3,0,-2,-7,4,-6,3,3,1,-6,3,-1
726,-5,4,2,-1,-6,1,-4,4,3,-1,-6,7,-7,3,3,-4,-5,4,-7,-15,1,1,-7,4,-7,3,3,0,-7,1,-8,3,2,-2,-6,4,-1
727,-8,1,0,-2,-6,2,-6,3,0,-2,-5,4,-4,2,3,-2,-7,5,-7,-16,2,-2,-7,4,-5,2,1,-2,-6,4,-5,3,3,1,-7,4,0
728,-5,6,3,-1,-5,5,-6,3,2,-2,-7,3,-8,2,1,-2,-7,3,-5,-14,1,1,-6,2,-6,0,-2,-4,-6,2,-9,4,1,-2,-6,4,-3
729,-5,3,0,-2,-7,3,-4,3,3,1,-6,2,-5,3,3,0,-5,4,-7,-16,3,1,-6,2,-7,3,0,0,-7,6,-8,2,0,0,-8,1,-1
730,-5,3,0,-1,-4,4,-6,1,1,1,-6,2,-7,4,3,-1,-6,2,-7,-17,0,-1,-7,3,-9,2,4,-1,-6,4,-6,3,1,-2,-6,6,-1
731,-4,3,4,-2,-7,6,-5,3,2,-1,-5,4,-7,4,2,0,-6,3,-5,-15,2,-1,-6,5,-6,3,2,0,-8,4,-7,4,0,-2,-6,2,-1
732,-7,3,0,-2,-6,4,-6,3,1,-1,-9,4,-4,4,3,-2,-5,2,-7,-18,2,-2,-10,4,-7,2,3,1,-7,1,-5,4,1,0,-6,5,-2
733,-7,4,4,1,-6,2,-7,3,3,-2,-5,1,-7,3,1,-2,-9,1,-7,-16,1,-2,-6,5,-10,3,3,-3,-6,1,-7,3,2,-2,-6,4,-3
734,-5,2,2,-2,-9,4,-7,3,2,0,-6,3,-6,6,1,1,-6,7,-6,-17,2,-2,-6,5,-4,4,3,0,-6,3,-5,2,0,-1,-8,3,-1
735,-6,2,2,-1,-7,3,-8,3,2,-1,-6,3,-7,0,2,0,-7,1,-6,-17,3,0,-6,5,-7,4,0,1,-7,4,-8,3,0,-2,-5,3,-1
736,-7,3,0,-1,-6,3,-5,4,3,-1,-6,4,-6,4,1,-1,-6,4,-6,-15,0,0,-8,4,-6,3,0,-2,-7,3,-7,3,1,-1,-7,1,-1
737,-7,3,2,-1,-7,3,-7,6,2,0,-7,4,-4,3,1,0,-6,4,-6,-18,1,-2,-6,3,-6,2,1,-1,-6,4,-9,3,0,1,-6,5,-3
738,-5,4,0,1,-6,4,-7,1,1,-2,-6,3,-5,3,2,-2,-6,3,-7,-18,3,-1,-6,4,-7,4,-2,-1,-7,2,-6,2,0,-2,-6,6,-3
739,-8,2,1,-2,-7,4,-7,5,3,-2,-6,4,-7,4,2,0,-4,0,-6,-14,2,0,-6,4,-5,3,0,0,-7,4,-6,3,1,-2,-9,3,1
740,-7,3,2,-1,-7,1,-7,3,2,0,-8,5,-5,3,1,-2,-6,3,-7,-15,0,0,-6,4,-7,1,3,-2,-6,1,-7,4,0,-1,-6,4,0
741,-5,5,2,0,-8,4,-6,3,1,-2,-6,4,-9,2,2,0,-7,1,-6,-17,3,-2,-7,4,-5,3,1,-2,-6,4,-9,4,1,0,-7,4,-2
742,-5,3,3,-2,-8,4,-5,3,3,-2,-8,3,-7,3,2,-2,-3,4,-8,-17,0,1,-8,3,-7,3,1,-2,-5,3,-6,3,2,1,-6,4,-1
743,-6,2,1,-1,-9,2,-7,3,-1,-2,-4,1,-8,3,2,-2,-6,5,-5,-10,1,0,-8,4,-7,3,2,0,-5,2,-6,3,3,-1,-6,4,-1
744,-7,3,2,-2,-6,3,-5,3,3,-1,-6,5,-10,2,3,-2,-7,3,-6,-14,0,-2,-8,4,-6,4,1,0,-8,4,-7,1,0,-2,-7,4,0
745,-7,2,0,-2,-6,5,-5,3,0,-1,-6,1,-6,3,1,-1,-7,2,-5,-15,1,-1,-8,1,-7,5,2,-1,-9,0,-5,3,3,-2,-6,3,1
746,-7,4,1,1,-6,3,-8,5,1,-1,-7,4,-7,2,3,1,-8,4,-7,-14,3,1,-6,5,-7,1,1,-2,-6,5,-6,3,3,-1,-7,4,-2
747,-6,3,2,-2,-7,2,-5,3,2,-2,-8,4,-6,4,0,-2,-6,3,-6,-14,2,-2,-7,3,-6,2,2,0,-9,5,-8,3,2,1,-7,4,-1
748,-6,5,3,0,-8,4,-7,1,4,-1,-7,4,-6,4,2,-2,-7,3,-6,-15,0,-2,-7,3,-7,3,3,-3,-6,5,-6,2,3,-2,-6,4,0
749,-7,3,0,-1,-7,4,-8,3,1,-1,-9,3,-5,3,0,-2,-6,1,-5,-12,2,1,-6,4,-7,2,3,1,-9,6,-9,2,1,-1,-7,1,1
750,-9,6,0,-4,-5,2,-5,3,1,0,-5,4,-6,4,0,-1,-6,1,-7,-18,-1,-3,-7,2,-6,3,3,-1,-6,4,-5,4,3,1,-4,3,-2
751,-5,3,0,0,-6,4,-7,0,2,-2,-8,3,-5,3,2,0,-6,4,-5,-15,0,-2,-7,6,-7,0,0,-2,-6,2,-6,2,0,-1,-8,3,-1
752,-7,4,2,-2,-6,4,-5,4,1,-2,-6,4,-6,3,0,-2,-7,4,-7,-15,3,-1,-5,2,-5,3,1,1,-5,4,-7,3,0,0,-6,2,-2
753,-5,4,2,0,-7,4,-4,5,3,-1,-6,3,-5,4,0,0,-7,4,-5,-13,1,-1,-7,3,-7,3,3,-2,-8,4,-7,3,1,-2,-7,6,-2
754,-5,3,2,-2,-6,1,-6,1,2,-1,-7,4,-7,2,2,1,-7,4,-5,-12,1,0,-6,5,-6,1,2,-2,-6,4,-7,3,1,-1,-7,4,-2
755,-6,1,3,-1,-7,2,-5,3,3,-1,-6,5,-6,3,1,-2,-6,2,-5,-15,1,0,-6,1,-7,3,0,0,-8,4,-6,3,2,-1,-6,4,0
756,-6,3,0,-2,-6,4,-7,3,0,0,-6,2,-5,3,0,1,-6,2,-8,-15,3,-1,-6,4,-7,3,2,-1,-8,2,-7,3,2,-2,-6,2,-1
757,-7,3,1,-3,-6,5,-6,1,0,-2,-7,3,-6,3,3,0,-8,3,-8,-14,2,1,-5,3,-5,1,1,0,-5,4,-7,2,2,1,-6,3,1
758,-6,0,2,-1,-6,4,-7,3,4,-2,-6,4,-5,2,0,-1,-8,4,-5,-16,2,0,-9,4,-7,3,0,-2,-8,4,-6,3,3,-3,-8,4,-2
759,-7,6,2,-2,-6,6,-4,3,0,0,-7,2,-8,1,2,1,-6,3,-7,-16,3,0,-6,4,-8,4,1,1,-7,3,-7,2,1,-1,-8,2,-1
760,-7,2,0,0,-5,3,-6,4,2,1,-7,4,-7,6,1,0,-5,2,-9,-16,-2,-2,-6,2,-7,4,1,-1,-7,2,-7,3,1,-2,-6,2,-2
761,-6,3,0,1,-7,1,-7,3,1,-1,-6,3,-6,3,3,-2,-5,4,-5,-14,1,0,-5,4,-6,0,3,0,-6,4,-7,2,3,-3,-8,5,-1
762,-7,4,3,-2,-6,3,-5,3,1,1,-8,3,-7,1,-2,1,-9,3,-5,-17,3,-2,-6,4,-7,3,-1,-2,-6,2,-6,3,0,-2,-8,4,-2
763,-9,3,3,-3,-6,4,-5,4,3,-2,-6,3,-6,3,3,0,-6,3,-7,-17,0,-2,-7,3,-5,3,1,-2,-3,5,-5,2,2,-1,-6,2,-1
764,-7,3,0,-1,-6,3,-6,3,1,-1,-7,1,-7,1,2,1,-8,3,-5,-17,3,-1,-6,3,-7,3,0,-2,-6,1,-7,2,3,-1,-6,3,0
765,-7,1,0,-1,-7,2,-5,3,0,0,-6,5,-8,4,3,-2,-6,1,-6,-18,1,1,-6,1,-5,3,1,-2,-6,2,-9,3,0,0,-7,3,-2
766,-7,4,1,1,-6,2,-8,3,3,-2,-7,1,-5,5,2,-1,-6,2,-6,-19,3,0,-7,4,-7,3,0,1,-6,3,-3,3,1,-2,-5,5,-1
767,-5,3,2,-2,-9,4,-4,6,2,-2,-5,4,-7,0,3,0,-8,2,-6,-19,3,-3,-8,4,-5,1,0,-2,-6,4,-8,3,2,-2,-9,4,0
768,-8,3,0,-2,-6,3,-7,3,0,-2,-8,4,-3,3,2,-1,-8,5,-5,-18,2,1,-7,7,-5,3,3,1,-5,4,-5,2,5,0,-6,4,0
769,-7,3,1,-2,-7,2,-5,4,3,-1,-8,4,-6,3,0,-5,-8,2,-4,-16,2,-1,-7,4,-5,4,2,1,-6,2,-7,0,2,-1,-8,3,-1
770,-8,3,1,-2,-9,3,-6,2,1,-4,-6,1,-6,3,2,0,-6,4,-5,-21,2,1,-7,4,-7,3,0,-2,-6,4,-5,3,2,1,-6,2,-2
771,-6,3,2,0,-6,5,-4,3,2,1,-8,1,-7,3,3,-2,-6,2,-7,-18,2,-2,-6,5,-7,1,3,1,-5,3,-6,1,3,0,-6,4,-2
772,-6,3,2,-2,-6,5,-7,3,1,0,-6,4,-7,3,0,-1,-7,2,-5,-17,1,-2,-6,1,-7,1,1,-2,-7,4,-7,4,2,-2,-8,4,-1
773,-7,3,0,-2,-9,4,-5,3,3,0,-6,3,-7,5,2,2,-8,4,-7,-17,3,-2,-6,1,-7,4,3,1,-7,3,-7,4,0,-3,-8,4,0
774,-7,3,2,1,-6,4,-7,3,0,-2,-6,4,-7,4,2,-2,-8,4,-5,-14,2,-2,-6,5,-6,3,3,-2,-8,1,-6,3,2,-2,-7,5,-2
775,-6,3,1,-1,-8,3,-5,5,3,1,-6,4,-9,3,3,-2,-8,4,-7,-16,2,-1,-8,1,-6,3,3,-2,-8,4,-8,2,1,-2,-7,1,-2
776,-8,3,2,-2,-6,1,-7,3,0,-2,-8,3,-5,3,3,3,-4,4,-5,-16,3,-1,-6,3,-7,5,2,-2,-6,4,-5,4,1,1,-6,4,0
777,-4,3,3,0,-7,5,-5,0,3,-2,-6,1,-6,3,1,-1,-9,2,-6,-18,2,-1,-8,5,-8,3,0,-1,-7,2,-7,3,3,0,-6,4,0
778,-9,1,2,-3,-8,3,-6,2,0,1,-7,3,-5,3,3,-2,-6,5,-5,-14,0,0,-6,4,-4,3,2,1,-6,4,-7,2,3,-2,-8,5,-1
779,-7,4,3,1,-5,4,-8,4,3,1,-8,3,-6,3,1,1,-8,3,-7,-15,2,0,-8,4,-7,3,3,-1,-9,2,-5,2,3,0,-6,3,-2
780,-7,3,1,-1,-9,2,-7,3,1,1,-6,4,-5,3,3,-2,-6,4,-7,-17,0,-2,-8,1,-4,4,2,0,-6,3,-7,3,0,-1,-9,1,-2
781,-8,4,2,0,-6,4,-7,0,2,-1,-6,3,-6,3,0,-2,-8,2,-5,-15,3,-1,-6,3,-7,1,1,0,-5,5,-5,5,2,-1,-4,4,-1
782,-5,4,2,-2,-5,2,-5,4,2,1,-6,3,-8,3,-1,-1,-7,4,-5,-15,0,-2,-8,3,-7,0,1,-2,-6,2,-7,3,0,0,-8,4,-3
783,-9,5,1,-1,-6,3,-7,3,3,0,-8,3,-6,3,2,1,-7,4,-6,-15,1,-2,-6,4,-7,5,2,-1,-6,4,-4,4,0,-1,-7,3,-2
784,-5,3,3,-2,-6,2,-5,1,2,0,-6,4,-6,5,1,-1,-6,4,-7,-14,1,-2,-8,4,-7,2,1,-2,-8,4,-7,3,2,1,-8,4,0
785,-7,3,0,-1,-7,4,-5,5,1,0,-5,2,-6,3,2,-2,-5,4,-7,-16,1,-2,-9,4,-6,3,1,-3,-7,4,-5,5,0,-2,-6,1,-2
786,-7,4,2,0,-6,4,-5,3,2,-1,-9,3,-6,3,3,1,-4,4,-4,-14,2,-1,-5,2,-8,3,1,0,-6,4,-5,6,3,-2,-5,4,-2
787,-7,4,2,0,-7,2,-6,4,4,-2,-5,4,-7,3,1,-2,-9,3,-10,-13,0,0,-6,4,-5,2,0,-1,-6,2,-8,0,2,0,-6,1,-2
788,-7,1,1,-2,-6,2,-7,3,0,-1,-7,2,-5,4,1,1,-7,3,-5,-14,1,0,-6,4,-3,2,1,0,-5,4,-6,4,2,-2,-6,2,0
789,-5,4,3,1,-6,6,-6,3,3,-2,-6,3,-7,3,2,0,-8,4,-7,-14,1,-2,-8,3,-5,3,2,1,-6,4,-7,2,0,-2,-6,4,1
790,-9,2,0,-1,-8,3,-7,3,3,0,-6,3,-6,5,2,1,-3,4,-7,-12,0,-2,-8,3,-7,2,3,-2,-8,3,-6,3,0,-2,-6,4,-1
791,-6,6,3,-2,-6,5,-6,2,1,1,-7,1,-7,3,1,-2,-6,2,-5,-10,3,1,-6,3,-7,2,0,-2,-9,4,-5,5,2,1,-6,7,0
792,-6,3,1,0,-6,2,-6,3,3,-1,-6,4,-6,3,0,-1,-8,2,-9,-15,-1,0,-7,2,-7,6,2,2,-8,4,-7,0,3,-3,-8,3,0
793,-7,2,0,-2,-6,3,-5,4,0,-3,-8,4,-5,2,3,-2,-4,2,-7,-12,3,0,-7,4,-7,2,1,-1,-5,1,-6,3,1,0,-6,5,-1
794,-5,4,1,0,-6,5,-7,4,4,0,-8,2,-6,2,3,-1,-9,3,-6,-13,3,-2,-6,3,-5,0,2,0,-5,4,-7,3,1,0,-6,4,1
795,-7,3,0,-3,-7,2,-5,3,0,-2,-9,4,-7,3,0,-2,-7,2,-7,-12,1,0,-9,3,-4,3,0,0,-6,4,-4,2,1,-1,-6,4,-1
796,-3,3,2,0,-3,5,-5,2,1,0,-7,3,-6,3,3,1,-7,2,-6,-13,2,0,-7,2,-6,0,3,-1,-6,3,-4,4,2,0,-8,2,0
797,-7,3,3,-2,-8,5,-7,3,0,-1,-6,7,-7,3,0,0,-9,4,-7,-12,2,1,-6,4,-5,3,3,1,-7,4,-10,3,0,-4,-6,1,-1
798,-7,2,1,-1,-6,4,-7,3,3,-1,-6,2,-6,3,1,1,-5,3,-7,-12,0,1,-7,3,-5,3,1,-1,-6,4,-5,2,2,-1,-6,3,-1
799,-5,2,2,-3,-6,4,-5,2,2,1,-6,3,-6,3,1,0,-5,2,-6,-10,3,-2,-6,4,-9,4,3,-2,-7,3,-7,2,3,-2,-6,3,-3
800,-7,2,1,-1,-6,3,-8,3,3,1,-7,4,-6,0,0,-1,-6,3,-7,-15,0,-2,-8,3,-6,4,0,0,-5,3,-5,1,3,0,-6,4,1
801,-4,2,5,1,-6,4,-3,2,3,-1,-9,4,-7,5,0,0,-5,3,-5,-13,1,1,-7,3,-9,3,3,-2,-9,3,-7,2,0,1,-6,2,1
802,-6,3,0,0,-6,3,-5,3,1,-1,-7,5,-6,4,0,-2,-6,1,-5,-12,3,-3,-7,3,-4,4,1,1,-4,4,-6,2,2,-1,-8,4,-1
803,-7,3,0,-1,-7,4,-7,5,-1,-2,-6,4,-4,3,1,-1,-7,5,-5,-10,1,-2,-6,3,-7,4,2,-2,-9,4,-5,3,1,0,-3,4,-2
804,-6,3,2,-1,-7,3,-7,2,2,-2,-6,4,-6,6,2,0,-6,2,-5,-12,3,0,-6,4,-5,3,3,-1,-8,4,-7,3,3,0,-6,2,-1
805,-7,4,3,-3,-6,4,-5,1,3,-2,-5,4,-7,2,2,-5,-6,1,-7,-12,1,0,-6,3,-5,3,0,-2,-9,3,-7,2,2,-3,-8,4,-1
806,-7,3,2,-3,-8,3,-7,2,0,-2,-6,4,-5,3,1,-2,-6,5,-8,-11,2,-1,-6,2,-8,4,2,-1,-6,3,-5,3,2,0,-9,1,-1
807,-5,4,3,1,-5,2,-7,3,1,-2,-4,4,-5,2,0,0,-7,3,-5,-13,1,-4,-6,3,-6,4,0,0,-9,2,-8,3,1,0,-6,3,0
808,-7,2,0,1,-6,2,-8,3,1,-2,-8,5,-7,3,3,-2,-6,1,-6,-12,2,-1,-5,5,-4,3,3,-1,-6,3,-8,3,3,-1,-6,3,-2
809,-5,3,0,0,-6,3,-7,1,0,0,-9,4,-4,3,2,-1,-4,4,-7,-11,2,-1,-9,2,-9,3,1,-2,-7,2,-7,3,1,-2,-6,6,-3
810,-9,3,2,-2,-6,2,-5,3,1,1,-6,4,-7,3,0,-3,-7,3,-5,-11,1,-2,-6,3,-6,3,3,-1,-6,3,-7,3,0,-2,-8,1,0
811,-7,2,1,1,-6,3,-7,1,0,-3,-8,3,-4,3,3,-1,-8,1,-7,-14,1,-5,-6,4,-6,4,1,-1,-5,1,-7,3,5,-1,-5,4,-1
812,-8,4,3,1,-8,4,-5,3,4,1,-5,5,-5,3,3,-2,-6,3,-3,-9,3,1,-6,4,-7,3,1,0,-6,3,-7,3,2,-2,-6,3,-2
