Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
693,-5,2,0,0,-7,4,-5,6,3,1,-7,3,-6,3,4,-1,-7,4,-7,-16,3,-31,-7,1,-6,6,1,1,-6,3,-6,2,0,-2,-9,3,1
694,-7,3,2,-1,-6,4,-6,3,1,1,-6,4,-7,3,3,0,-7,4,-6,-18,5,-23,-6,2,-7,3,1,-2,-7,4,-5,3,2,1,-5,3,-1
695,-5,3,4,-2,-5,4,-7,3,3,-2,-5,4,-7,2,0,-2,-9,3,-7,-21,4,-17,-6,4,-5,2,3,1,-7,5,-9,2,0,-1,-7,0,-2
696,-9,3,-1,-1,-7,2,-5,4,3,-3,-4,1,-3,5,1,1,-6,2,-7,-18,1,-13,-6,3,-7,1,3,-2,-6,2,-6,3,0,0,-6,3,0
697,-6,3,-1,-2,-6,1,-3,4,2,0,-6,4,-7,3,0,-2,-9,4,-5,-17,1,-13,-5,4,-5,2,2,1,-6,3,-8,3,1,-4,-6,1,-2
698,-7,2,-3,-2,-6,2,-7,3,1,-2,-6,2,-7,4,2,-2,-6,1,-7,-18,3,-12,-7,4,-6,6,1,-1,-8,4,-5,5,0,-2,-6,3,2
699,-5,6,0,-2,-6,3,-6,2,2,-2,-7,4,-4,3,3,-1,-6,4,-5,-19,2,-11,-6,3,-7,3,1,0,-8,4,-6,4,3,-2,-8,4,-2
700,-5,6,1,-2,-6,6,-6,3,3,1,-5,4,-5,3,0,-2,-8,1,-5,-18,0,-5,-6,5,-7,3,3,0,-6,2,-6,0,0,-1,-9,4,-1
701,-9,3,0,-2,-6,4,-6,3,2,-1,-9,2,-8,3,2,-1,-6,1,-7,-18,1,-10,-9,3,-6,3,1,1,-8,3,-6,3,2,-1,-7,4,-2
702,-7,4,3,0,-6,5,-7,2,2,0,-6,3,-6,3,3,-2,-6,3,-7,-18,3,-8,-7,4,-6,1,2,0,-7,4,-5,3,3,0,-5,6,-2
703,-5,2,2,1,-7,1,-6,4,3,0,-6,3,-7,1,3,-2,-7,1,-5,-15,3,-6,-6,5,-5,6,2,0,-7,3,-8,1,-1,-4,-6,1,-2
704,-7,4,2,-2,-8,3,-5,4,-2,-2,-6,4,-4,6,2,1,-8,4,-7,-19,0,-6,-7,4,-7,1,0,-1,-8,4,-5,6,3,-2,-6,2,0
705,-5,6,2,2,-6,5,-7,3,3,-2,-5,3,-6,3,2,-2,-6,2,-4,-16,3,-1,-7,5,-7,1,0,-1,-6,3,-7,3,-1,1,-6,3,-2
706,-9,3,3,-2,-7,2,-5,2,1,0,-6,4,-7,3,1,1,-7,4,-9,-16,2,-2,-8,3,-5,4,1,-1,-5,3,-7,3,-1,0,-6,3,-2
707,-5,5,1,-2,-6,3,-6,5,3,-1,-6,6,-7,3,0,-2,-9,4,-6,-18,3,-1,-6,4,-8,3,0,-2,-7,4,-6,6,2,1,-6,4,-2
708,-7,2,1,-2,-6,4,-5,6,3,1,-7,5,-6,4,3,1,-8,6,-5,-20,1,0,-7,3,-6,6,1,0,-6,1,-6,2,3,-2,-7,3,0
709,-5,2,1,1,-9,4,-7,3,2,-4,-7,3,-5,5,1,-2,-6,3,-7,-20,3,-1,-6,4,-8,4,1,1,-8,1,-6,3,1,1,-6,5,0
710,-6,2,1,0,-6,4,-5,3,3,1,-6,5,-8,1,2,-2,-8,1,-6,-21,-1,1,-6,1,-4,2,0,-2,-6,3,-9,1,3,-2,-9,4,0
711,-7,3,0,-1,-8,4,-7,2,0,0,-6,4,-5,3,2,2,-6,4,-7,-21,0,-1,-6,3,-7,2,0,-2,-7,4,-7,4,1,-1,-7,1,-2
712,-7,5,3,-2,-8,4,-7,0,1,0,-5,4,-8,3,1,0,-6,3,-5,-21,3,-1,-7,2,-8,3,1,0,-6,4,-7,1,3,1,-6,4,-2
713,-7,4,3,-2,-4,3,-6,5,2,0,-5,3,-7,3,3,0,-7,4,-7,-21,2,-2,-9,4,-5,3,3,-2,-5,3,-8,2,2,-1,-6,3,-2
714,-6,3,0,-1,-6,4,-7,4,0,-1,-7,3,-5,2,1,-2,-6,1,-5,-21,2,-2,-5,3,-5,1,1,-2,-7,5,-5,5,2,1,-6,1,-1
715,-7,3,0,0,-6,6,-6,3,3,-1,-8,1,-7,3,0,-2,-8,3,-8,-21,1,-1,-7,4,-7,3,0,-1,-6,5,-5,3,2,-2,-5,5,-1
716,-5,5,0,-3,-7,2,-6,3,3,-1,-6,4,-7,3,3,-1,-8,4,-6,-20,0,-2,-7,4,-5,2,0,-1,-6,3,-6,3,0,1,-9,5,-2
717,-5,3,0,-2,-6,4,-7,1,1,0,-6,4,-4,4,3,0,-9,6,-5,-18,3,-2,-8,2,-8,6,2,0,-6,2,-7,3,3,0,-7,4,-2
718,-8,3,3,0,-7,4,-7,3,1,-3,-4,3,-8,3,1,-2,-6,4,-5,-18,1,-1,-4,4,-5,6,3,-1,-6,4,-7,3,0,0,-7,3,-1
719,-5,3,3,0,-7,2,-6,4,3,-1,-6,3,-5,3,1,1,-5,4,-7,-18,3,-2,-8,2,-6,6,0,-3,-6,2,-7,3,0,0,-6,2,-2
720,-4,4,2,-3,-7,4,-7,1,2,0,-6,4,-6,1,3,-3,-7,4,-5,-18,3,0,-7,4,-7,5,3,-2,-9,4,-6,3,3,0,-6,4,-2
721,-5,3,3,1,-6,3,-6,3,1,0,-6,2,-9,2,2,1,-9,2,-7,-24,0,-2,-8,6,-5,3,3,-2,-6,4,-8,0,0,-1,-8,3,-2
722,-6,2,-2,-2,-7,3,-6,3,0,-3,-6,4,-5,3,0,1,-5,4,-6,-27,1,-2,-7,4,-8,2,0,-1,-5,3,-6,3,3,-1,-8,5,-1
723,-5,3,3,0,-5,4,-7,2,1,-2,-7,3,-8,3,1,0,-8,2,-5,-27,3,-2,-6,2,-5,4,1,-2,-6,4,-6,3,4,-3,-8,4,-1
724,-6,5,3,-2,-6,1,-4,5,3,1,-5,2,-5,1,3,-2,-6,2,-7,-28,0,-2,-8,5,-5,4,2,-1,-7,4,-6,1,0,-2,-7,2,-1
725,-7,2,3,1,-7,4,-7,3,-2,-1,-7,4,-7,2,1,0,-8,3,-7,-26,3,1,-6,2,-8,0,0,1,-8,2,-7,3,-1,-1,-5,4,0
726,-7,2,4,-2,-7,5,-6,3,4,1,-6,4,-6,4,1,0,-4,2,-5,-24,3,-2,-6,4,-5,3,0,0,-7,4,-7,5,1,-2,-7,3,0
727,-6,4,1,0,-5,2,-6,4,1,-2,-5,4,-5,3,0,-2,-6,2,-5,-26,1,-1,-6,4,-5,3,3,1,-5,4,-6,3,3,0,-7,5,-2
728,-5,3,0,-1,-6,2,-5,5,3,1,-6,4,-7,3,0,0,-6,3,-6,-25,2,-2,-6,4,-5,3,1,-1,-7,3,-6,5,0,1,-6,2,-1
729,-7,3,0,-2,-6,4,-7,2,0,0,-6,1,-5,2,1,1,-6,4,-8,-26,0,1,-7,3,-7,3,3,-2,-7,7,-7,2,2,-1,-7,1,-3
730,-6,3,1,-2,-7,5,-5,3,3,1,-5,4,-7,4,3,-2,-5,4,-5,-27,0,-2,-6,4,-5,3,0,-1,-6,5,-7,3,3,-2,-9,5,0
731,-7,4,1,1,-9,6,-5,2,3,-1,-7,2,-5,3,1,-1,-7,5,-7,-26,2,-2,-6,1,-5,2,1,-1,-8,5,-6,3,0,-2,-6,4,-2
732,-7,3,3,-1,-9,2,-6,2,2,-2,-6,3,-7,4,3,-1,-6,5,-7,-29,3,-2,-6,1,-5,5,3,-2,-6,1,-4,6,1,-3,-6,3,-2
733,-6,1,3,-1,-6,2,-5,3,0,-1,-6,4,-6,3,3,-1,-6,1,-7,-27,2,-1,-7,4,-5,0,3,-3,-7,3,-6,3,3,0,-5,5,0
734,-6,0,2,0,-7,5,-6,5,1,-2,-6,4,-5,5,3,-2,-7,2,-5,-25,2,-2,-4,3,-6,4,0,-1,-6,4,-7,4,3,-1,-8,4,-2
735,-7,3,0,0,-6,3,-7,3,1,-1,-7,3,-5,5,2,0,-8,4,-5,-26,1,0,-7,5,-7,1,0,-2,-6,1,-7,3,0,-2,-5,2,0
736,-5,5,2,0,-6,4,-5,0,1,1,-8,2,-8,3,3,-1,-8,4,-7,-21,3,0,-6,4,-5,4,4,-2,-5,3,-6,3,3,0,-9,4,-3
737,-7,3,2,1,-6,1,-8,3,2,-2,-7,7,-6,5,0,-2,-6,3,-7,-23,1,-2,-6,3,-8,3,1,1,-8,4,-5,4,2,-1,-6,4,-2
738,-6,3,3,0,-6,2,-5,4,2,0,-6,4,-6,4,2,-1,-7,7,-7,-24,1,-1,-7,5,-5,3,1,-2,-6,5,-6,2,5,-3,-8,3,-4
739,-9,4,3,-2,-6,4,-6,2,0,-1,-9,1,-6,3,2,0,-6,2,-7,-23,2,-3,-6,4,-6,4,2,-1,-6,4,-5,5,0,0,-8,4,-1
740,-7,3,3,-3,-6,4,-6,3,2,0,-7,4,-9,3,1,1,-6,2,-7,-21,2,-2,-6,4,-7,2,2,-1,-7,3,-7,3,0,-1,-6,4,-1
741,-8,2,-1,-2,-9,6,-7,5,2,-2,-4,2,-5,4,2,0,-6,4,-6,-13,2,1,-8,4,-6,3,3,0,-6,4,-4,2,3,-1,-6,3,-2
742,-4,4,1,1,-6,4,-6,1,1,-1,-6,2,-9,3,0,-2,-6,2,-7,-14,3,-2,-4,1,-7,3,0,-2,-8,4,-5,3,1,-1,-6,6,-2
743,-5,3,2,-2,-6,3,-3,5,1,-2,-6,4,-9,3,2,-1,-6,4,-4,-12,3,0,-6,4,-7,3,2,1,-7,5,-8,3,-1,-2,-8,5,-1
744,-7,3,0,-1,-6,3,-5,3,1,-3,-4,3,-5,5,0,-4,-6,2,-7,-14,0,0,-8,4,-7,3,0,-1,-6,3,-5,3,0,1,-5,5,-2
745,-7,3,3,0,-6,2,-7,3,2,0,-6,3,-8,1,3,-1,-5,3,-5,-14,1,-1,-6,3,-7,3,2,0,-9,4,-5,4,1,-1,-6,3,-4
746,-5,3,0,0,-5,1,-5,5,1,0,-7,3,-6,5,1,-1,-7,2,-6,-14,0,-2,-6,3,-6,2,3,-2,-6,2,-8,1,1,-1,-6,4,-2
747,-6,2,2,-2,-8,4,-6,3,1,-2,-4,3,-4,3,4,-2,-6,2,-6,-13,2,1,-6,3,-5,3,1,-1,-7,4,-7,3,3,0,-5,4,-1
748,-5,1,0,-1,-7,5,-8,3,1,-3,-7,3,-5,4,0,1,-7,4,-6,-12,2,1,-5,4,-7,3,3,-2,-5,2,-7,4,3,0,-6,5,1
749,-5,3,3,1,-8,3,-5,3,3,0,-5,4,-7,4,3,-2,-7,0,-6,-15,0,-1,-6,3,-6,4,0,-2,-6,4,-6,3,0,-1,-5,2,2
750,-7,3,0,-1,-6,1,-7,3,1,-3,-6,3,-5,2,3,-2,-5,3,-6,-14,3,1,-8,3,-7,3,1,-1,-7,3,-5,3,3,0,-6,3,-2
751,-5,5,4,-1,-4,4,-6,2,1,-1,-6,4,-6,3,0,0,-8,2,-5,-11,1,-1,-4,3,-5,4,3,1,-6,2,-7,3,3,-2,-5,4,1
752,-7,2,3,-3,-7,2,-6,2,3,-3,-6,4,-7,3,3,1,-6,5,-7,-15,0,-2,-7,3,-7,1,1,-2,-6,2,-9,3,3,-2,-6,4,-2
753,-6,3,4,-1,-6,1,-6,3,-1,-3,-6,4,-7,2,1,-1,-6,3,-6,-15,2,-3,-5,3,-6,3,1,-2,-6,3,-6,4,0,0,-6,4,-3
754,-5,2,1,-2,-9,4,-5,4,1,1,-6,4,-5,3,3,-1,-6,4,-7,-15,0,-2,-6,2,-7,3,3,0,-3,4,-6,2,2,1,-6,4,-3
755,-9,6,3,-1,-6,2,-9,2,0,-2,-6,2,-5,4,1,-2,-6,5,-5,-15,2,-2,-5,1,-7,3,0,-1,-6,2,-5,3,1,0,-6,3,-1
756,-7,3,2,0,-7,4,-8,3,2,-2,-7,2,-7,2,1,-1,-7,3,-5,-12,3,-1,-6,1,-2,4,4,-2,-6,6,-6,3,3,-2,-8,0,-2
757,-5,4,0,1,-6,4,-7,3,3,-1,-4,3,-7,5,3,1,-6,7,-7,-12,1,-2,-6,3,-7,4,2,-1,-7,1,-5,3,1,0,-9,2,-4
758,-7,3,2,-1,-6,4,-6,1,0,-1,-6,4,-7,4,1,0,-6,4,-4,-13,3,-4,-6,5,-5,2,2,-2,-6,4,-7,3,2,-1,-8,1,-2
759,-5,4,2,-1,-6,1,-6,5,3,-2,-6,4,-8,3,0,-1,-8,4,-7,-15,2,-1,-6,2,-6,3,2,1,-6,3,-7,6,3,-2,-6,4,-1
760,-7,3,3,0,-7,2,-7,3,3,-1,-6,4,-7,3,3,1,-6,4,-7,-14,3,-2,-8,4,-5,3,-2,0,-7,4,-8,4,3,0,-6,3,-2
761,-5,4,3,-2,-6,4,-7,4,1,0,-6,4,-7,3,2,0,-8,2,-5,-14,3,1,-6,4,-5,4,1,0,-5,2,-7,3,3,-2,-6,2,-2
762,-8,4,0,-2,-8,2,-7,2,4,-2,-9,5,-5,3,1,-2,-6,4,-7,-14,1,0,-8,4,-7,3,3,-1,-6,4,-7,2,2,-1,-8,4,-1
763,-7,3,2,0,-6,2,-8,3,3,-2,-7,3,-5,2,3,-2,-7,4,-5,-11,0,1,-6,4,-8,3,2,-2,-5,3,-5,3,2,1,-6,4,-1
764,-7,6,3,-1,-6,4,-5,5,2,0,-4,6,-5,3,3,-2,-6,4,-9,-14,3,-2,-8,4,-6,3,3,-3,-7,4,-9,2,2,-3,-5,4,-2
765,-6,4,0,-1,-8,4,-9,3,0,-2,-7,1,-5,5,2,-2,-6,3,-6,-14,3,2,-8,4,-7,3,2,-1,-7,4,-5,4,1,0,-5,6,-1
766,-5,3,2,1,-7,3,-5,3,1,1,-6,5,-7,3,0,-1,-7,3,-7,-13,2,-1,-9,4,-4,4,3,0,-6,3,-8,2,-1,-1,-8,4,0
767,-6,3,-2,-2,-9,1,-6,3,2,-1,-7,4,-5,3,3,2,-4,5,-7,-13,2,-2,-6,4,-7,2,2,-2,-9,2,-5,4,1,-1,-6,3,-2
768,-5,4,0,0,-5,4,-9,4,-2,-2,-9,4,-7,1,-2,-1,-8,1,-3,-13,3,1,-6,4,-7,3,3,0,-6,4,-5,4,3,1,-7,4,0
769,-6,4,1,-2,-9,2,-5,3,4,-1,-4,4,-7,3,2,-2,-9,3,-7,-12,-1,-2,-7,2,-5,3,3,-2,-7,6,-10,0,0,-4,-9,3,-2
770,-6,2,1,-2,-8,4,-9,3,2,-2,-6,3,-5,2,1,1,-5,4,-7,-13,3,0,-6,3,-5,2,1,-2,-6,4,-4,5,3,1,-7,6,-1
771,-5,3,-1,-2,-8,3,-7,3,1,-2,-6,4,-8,3,1,-2,-7,4,-7,-15,3,-1,-8,3,-7,3,0,0,-6,4,-4,3,2,0,-6,7,0
772,-7,4,2,0,-7,0,-5,5,0,-3,-7,4,-5,3,0,-2,-7,4,-5,-13,2,-2,-6,3,-7,3,4,1,-6,5,-7,3,3,0,-8,4,0
773,-6,3,3,0,-6,3,-5,4,5,0,-8,5,-5,4,0,1,-6,4,-7,-14,0,-2,-6,3,-7,3,3,-1,-8,2,-5,4,3,-1,-6,5,0
774,-5,2,2,-1,-6,5,-8,3,3,-2,-8,4,-7,3,0,-1,-7,4,-5,-13,2,0,-5,3,-5,2,2,-2,-6,4,-7,2,0,-2,-7,4,1
775,-7,4,1,1,-8,4,-7,5,2,0,-7,4,-5,3,0,1,-9,4,-7,-16,-1,-2,-6,5,-8,3,0,-1,-9,4,-6,3,4,0,-6,5,1
776,-5,3,2,0,-5,3,-6,2,-1,-2,-6,3,-6,3,1,-1,-5,2,-7,-13,3,1,-5,4,-9,3,2,-1,-6,3,-9,3,4,-1,-6,2,-2
777,-8,4,0,-2,-6,3,-5,3,0,-1,-5,4,-7,3,1,-2,-6,4,-8,-15,3,-1,-6,2,-6,2,3,0,-4,4,-5,3,3,1,-5,4,-2
778,-5,6,3,-1,-6,4,-7,3,-1,1,-8,4,-4,5,3,-1,-6,5,-7,-12,1,-1,-6,4,-8,3,2,-1,-8,3,-5,3,2,-1,-7,4,-1
779,-7,1,2,0,-8,4,-6,4,3,0,-6,5,-5,3,2,0,-6,5,-7,-13,2,-2,-8,3,-7,3,3,-2,-6,4,-8,2,1,-3,-6,3,0
780,-4,5,2,-2,-6,5,-7,1,2,0,-7,4,-5,4,2,1,-5,4,-6,-13,2,1,-6,1,-7,3,1,0,-7,4,-5,4,2,-2,-6,4,0
781,-7,4,2,1,-6,4,-8,4,3,0,-8,2,-7,3,0,-2,-6,3,-6,-12,2,-2,-4,3,-8,3,1,-2,-6,4,-6,3,3,-1,-8,4,-1
782,-7,3,1,-1,-6,4,-5,3,2,-2,-6,4,-7,1,2,0,-6,2,-7,-14,0,-2,-6,2,-5,3,3,0,-7,4,-5,3,3,-2,-9,3,-3
783,-5,5,2,-1,-5,2,-7,4,1,-1,-5,3,-7,3,3,1,-9,4,-6,-12,1,0,-9,1,-6,3,1,-2,-6,4,-7,3,1,-2,-7,4,-1
784,-7,4,2,0,-5,4,-5,4,1,-1,-6,4,-7,2,2,0,-6,3,-8,-13,2,1,-8,3,-5,3,3,-1,-6,3,-5,3,1,-2,-6,1,-1
785,-8,3,2,0,-6,1,-7,3,2,0,-9,3,-5,3,0,-1,-6,4,-7,-12,3,-2,-6,3,-7,3,2,-2,-6,4,-5,3,3,-1,-7,5,-2
786,-6,2,2,1,-4,5,-6,3,0,0,-6,3,-9,0,3,-4,-10,4,-5,-12,1,-2,-7,4,-7,3,2,1,-6,2,-5,1,2,0,-6,3,0
787,-7,3,1,-2,-5,3,-6,3,3,-1,-6,6,-5,3,0,1,-8,5,-7,-15,1,1,-7,3,-7,2,0,-1,-9,1,-7,1,0,0,-6,2,-1
788,-6,4,3,-2,-6,4,-5,3,-2,-2,-6,3,-6,3,0,-2,-6,3,-5,-12,1,0,-5,7,-7,3,1,-2,-7,3,-5,6,2,0,-7,4,-2
789,-7,6,1,-1,-6,3,-6,5,2,-1,-3,4,-6,3,1,-1,-8,4,-7,-15,3,-2,-6,4,-5,5,2,-1,-6,1,-10,3,0,-1,-7,3,1
790,-9,3,0,0,-7,3,-6,3,0,-1,-7,4,-4,3,2,-1,-6,4,-5,-14,2,-2,-6,4,-6,3,0,-3,-10,4,-6,4,0,-2,-7,4,-2
791,-5,3,3,1,-6,4,-7,3,1,-1,-7,3,-6,2,1,-2,-6,2,-6,-15,3,-2,-6,4,-7,3,1,0,-6,4,-5,4,0,-2,-7,4,-2
792,-6,4,0,-2,-6,2,-6,1,4,1,-5,3,-5,5,0,-2,-7,1,-5,-13,2,1,-6,1,-6,4,1,-2,-5,3,-8,0,0,0,-7,3,-2
793,-7,3,3,-2,-7,4,-7,3,2,-1,-7,4,-6,0,4,-2,-6,3,-5,-11,0,-2,-8,4,-7,2,2,-2,-7,4,-4,2,2,-2,-9,6,-2
794,-6,3,3,1,-7,3,-7,3,2,-2,-6,2,-6,3,3,0,-9,4,-5,-11,1,1,-6,5,-7,3,3,0,-6,1,-7,3,3,-2,-9,3,-2
795,-6,3,0,1,-7,4,-6,2,0,1,-5,3,-7,1,-1,-2,-7,4,-6,-15,0,-1,-6,2,-4,5,2,1,-5,4,-6,3,2,1,-8,4,-1
796,-7,1,2,-2,-9,3,-7,2,3,-2,-6,2,-5,6,3,1,-7,4,-5,-14,3,0,-8,5,-6,3,2,-2,-6,2,-7,2,0,-1,-7,4,-1
797,-5,4,2,1,-6,4,-8,3,4,-2,-8,4,-8,0,2,-2,-9,1,-7,-13,2,-2,-5,4,-6,3,3,0,-6,5,-6,3,1,-2,-6,4,-2
798,-7,3,0,0,-7,1,-7,4,3,1,-6,3,-7,3,4,1,-6,4,-5,-16,2,-2,-9,3,-7,1,2,-2,-6,-2,-7,1,1,-1,-6,4,0
799,-7,4,1,-1,-5,4,-7,2,1,-2,-6,4,-6,0,3,-2,-9,1,-5,-12,1,1,-6,7,-5,4,1,0,-7,4,-4,4,2,1,-4,3,-4
800,-7,2,1,-1,-6,5,-5,6,3,1,-7,4,-7,3,2,-2,-6,4,-7,-15,1,-2,-6,0,-5,2,1,1,-7,3,-5,5,1,1,-6,3,-2
801,-5,4,2,-1,-6,5,-9,3,1,-1,-6,2,-4,3,4,1,-6,3,-7,-16,3,-2,-6,4,-8,3,1,-1,-8,2,-9,2,3,-2,-8,3,-2
802,-7,2,1,0,-8,1,-7,4,3,0,-6,1,-8,1,2,-2,-8,0,-5,-14,3,0,-6,4,-7,4,3,2,-7,4,-5,2,3,-2,-6,1,0
803,-7,3,3,-3,-7,5,-7,6,1,-1,-9,4,-5,5,0,0,-6,3,-7,-14,0,0,-7,4,-7,5,1,-1,-6,4,-5,3,-1,-1,-6,4,-1
804,-5,2,1,-1,-6,1,-7,3,2,-2,-7,2,-6,1,1,-1,-6,3,-5,-15,1,1,-6,4,-5,2,2,1,-8,4,-7,3,1,-2,-6,4,-2
805,-5,3,1,-1,-7,2,-6,3,3,-2,-5,4,-5,4,3,1,-6,4,-8,-14,3,-2,-7,4,-8,3,0,-1,-8,3,-5,3,2,1,-7,1,-2
806,-6,4,1,-2,-8,1,-7,3,3,1,-6,3,-7,3,1,-2,-7,3,-6,-12,1,-1,-7,4,-5,3,0,-2,-8,3,-7,4,0,-4,-7,1,-1
807,-7,4,1,-3,-6,3,-7,3,0,-3,-4,4,-5,6,1,-2,-6,2,-5,-13,2,1,-6,3,-7,3,1,-2,-4,1,-5,3,3,1,-5,2,-1
808,-5,3,0,-1,-7,2,-7,3,1,-2,-7,4,-7,3,2,-2,-8,3,-7,-12,1,-1,-5,3,-7,3,1,-2,-8,3,-8,5,3,-1,-7,2,-2
809,-6,3,1,1,-6,3,-5,3,0,-1,-6,5,-5,3,3,-1,-5,4,-5,-13,3,1,-8,4,-6,4,2,-3,-9,3,-7,2,2,-2,-6,4,-4
810,-6,2,3,-2,-7,2,-9,0,0,-2,-6,5,-8,1,0,-4,-8,3,-3,-12,0,1,-7,5,-6,3,3,-2,-7,3,-9,0,1,-2,-7,1,-3
811,-6,3,1,0,-7,1,-7,3,3,1,-6,5,-6,3,1,3,-8,4,-7,-15,2,-1,-9,3,-6,2,5,-2,-6,1,-5,3,1,2,-7,4,0
812,-4,6,1,1,-8,2,-8,3,0,0,-9,4,-5,2,4,1,-5,4,-5,-12,4,1,-5,2,-7,3,2,0,-6,4,-8,3,-2,-2,-7,3,0
813,-10,0,1,-2,-7,3,-5,3,0,0,-6,4,-7,1,0,0,-7,2,-5,-16,1,-2,-6,3,-5,4,4,-2,-5,5,-7,3,3,-3,-6,0,1
814,-4,4,0,0,-9,4,-7,2,0,-1,-7,3,-7,2,0,-1,-5,3,-5,-12,3,0,-6,7,-4,7,2,1,-6,5,-5,6,1,-1,-6,3,-1
815,-7,3,0,1,-6,3,-2,5,3,0,-6,5,-7,1,1,1,-8,4,-8,-15,3,-2,-8,3,-6,3,2,1,-6,4,-7,1,0,-2,-8,3,-3
816,-5,3,2,-3,-9,2,-7,2,1,-2,-6,3,-6,3,1,1,-6,2,-7,-14,3,1,-6,4,-6,3,0,-1,-8,3,-7,4,3,-2,-6,5,-2
817,-5,4,2,-2,-3,2,-8,3,2,1,-6,4,-5,3,0,-2,-8,4,-5,-16,2,1,-7,4,-5,3,3,1,-7,4,-7,2,3,0,-6,3,-2
818,-7,3,1,-1,-5,2,-7,5,1,1,-6,4,-6,2,2,-2,-6,4,-6,-12,0,-1,-6,4,-5,4,2,-1,-6,4,-5,3,1,0,-6,2,-2
819,-5,4,3,-1,-5,4,-5,3,1,0,-6,4,-7,3,1,-1,-7,4,-6,-13,0,-1,-7,1,-7,1,-2,-2,-7,2,-7,3,1,0,-6,2,0
820,-7,2,0,-2,-6,4,-7,3,2,-1,-9,4,-5,5,0,0,-5,4,-6,-14,-1,-1,-8,2,-7,4,0,1,-7,2,-8,4,1,-2,-6,1,-1
821,-7,3,2,1,-8,5,-5,2,0,-1,-8,4,-7,5,-1,0,-4,4,-8,-15,1,1,-4,3,-7,3,1,-1,-8,4,-6,6,3,1,-6,3,1
822,-7,3,2,-2,-5,2,-6,3,3,1,-7,4,-7,3,3,-2,-8,4,-5,-13,3,-2,-6,4,-7,0,0,0,-4,3,-5,3,1,-2,-9,3,1
