Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
3972,-8,6,0,-1,-5,1,-13,8,-6,-2,-4,1,-10,6,0,1,-3,1,-10,9,0,-2,-5,-1,-7,8,0,0,-4,1,-8,6,0,-2,-4,1,-1
3973,-9,6,2,-2,-5,-2,-11,6,-3,-1,-6,-1,-10,8,3,-1,-5,1,-10,8,-2,-1,-2,0,-10,6,3,-2,-4,0,-7,6,0,0,-4,3,-1
3974,-8,7,0,0,-6,4,-13,9,-4,-2,-3,1,-8,6,2,-2,-3,-1,-9,7,0,1,-5,2,-8,7,0,0,-4,-1,-6,5,0,2,-4,-2,-1
3975,-9,6,1,0,-3,1,-13,9,-5,-1,-6,1,-9,9,3,0,-5,0,-10,7,1,0,-4,1,-8,6,3,0,-5,1,-9,9,0,-1,-3,-2,-2
3976,-10,9,0,-1,-5,1,-13,9,-2,-2,-5,0,-10,7,0,-2,-6,1,-10,6,0,-1,-3,-2,-8,9,-1,1,-8,-1,-9,6,1,-1,-5,1,-2
3977,-8,9,2,-2,-3,-2,-11,9,-3,1,-4,1,-8,7,1,-2,-4,1,-9,7,2,0,-4,-1,-9,6,-1,1,-1,1,-9,7,0,-2,-3,-2,0
3978,-9,7,1,1,-4,1,-13,5,-5,0,-3,0,-10,7,-2,1,-3,0,-10,6,0,0,-4,0,-8,6,0,-2,-5,-1,-7,9,-1,0,-6,-2,-1
3979,-9,7,1,-2,-6,0,-13,7,-2,-2,-3,1,-9,7,1,0,-3,1,-10,6,0,0,-3,-1,-8,9,-2,1,-6,1,-10,8,1,0,-3,0,-1
3980,-10,6,2,-2,-5,1,-14,6,-3,1,-4,0,-7,7,0,0,-3,1,-11,8,0,-1,-6,1,-10,8,0,-2,-4,-1,-9,6,3,-2,-3,0,-2
3981,-9,5,0,-2,-4,-2,-13,9,-6,0,-6,1,-10,8,0,-2,-3,-1,-7,8,0,-1,-5,-2,-9,7,0,-1,-4,0,-7,7,1,-2,-3,1,-2
3982,-7,9,3,0,-3,-1,-12,9,-7,-1,-5,1,-10,7,0,-3,-5,1,-9,8,0,0,-3,-1,-10,8,1,-1,-3,1,-8,6,1,-1,-4,0,-2
3983,-8,6,2,-2,-5,-3,-13,11,-3,-1,-4,-1,-8,6,0,-1,-4,-1,-7,7,0,-2,-3,1,-8,6,0,-2,-5,-2,-10,6,1,-1,-5,0,0
3984,-10,8,0,-1,-3,1,-13,7,-6,-1,-3,0,-10,6,1,-1,-3,0,-8,8,0,0,-5,-1,-7,6,1,-2,-5,-1,-9,8,0,1,-3,-1,-2
3985,-8,7,1,-2,-5,-1,-14,6,-6,-2,-3,1,-9,7,0,-2,-5,1,-8,7,1,-1,-3,1,-9,7,2,0,-3,-1,-10,6,0,1,-5,-1,-2
3986,-8,8,-2,-1,-4,0,-12,6,-3,1,-3,0,-8,7,0,1,-3,0,-10,8,0,-3,-5,1,-8,8,1,-2,-3,0,-8,8,0,-2,-4,1,-1
3987,-9,9,2,-2,-6,0,-12,8,-4,2,-4,0,-9,7,2,0,-4,1,-8,7,0,-1,-4,-1,-9,7,0,0,-3,1,-9,6,-1,-1,-4,1,-1
3988,-7,5,0,-2,-4,-2,-13,8,-4,-2,-6,1,-7,7,0,-4,-3,-2,-10,6,3,-2,-4,0,-10,6,1,-2,-4,-1,-9,8,2,1,-4,1,-2
3989,-9,9,1,-3,-2,0,-12,6,-4,-4,-5,3,-8,8,1,0,-5,0,-7,9,0,1,-5,1,-9,6,2,0,-6,-1,-10,8,-1,-1,-4,0,-1
3990,-10,6,1,-1,-4,1,-12,9,-6,-1,-5,1,-7,7,1,-1,-4,1,-9,7,0,0,-4,1,-8,9,-3,0,-5,1,-9,8,-1,-2,-5,-1,-2
3991,-10,6,0,-1,-3,-1,-12,9,-3,0,-5,0,-8,7,0,1,-4,0,-11,9,0,0,-4,1,-8,6,0,0,-6,1,-9,8,0,-1,-5,1,-2
3992,-10,7,1,0,-5,-1,-13,5,-3,-1,-3,2,-9,6,0,-2,-3,-2,-7,6,3,-2,-5,1,-7,7,0,-1,-6,0,-8,6,-2,0,-4,-2,-2
3993,-9,6,1,-2,-6,-2,-13,9,-5,-1,-5,1,-8,7,0,-1,-3,-1,-9,7,3,2,-6,1,-8,6,1,-2,-3,-2,-8,7,-1,-2,-7,1,-2
3994,-8,7,0,-2,-6,-1,-11,8,-4,-1,-4,0,-8,6,2,-2,-3,-2,-10,8,0,0,-3,0,-7,8,0,-2,-2,1,-10,6,3,-2,-4,1,0
3995,-7,8,3,-2,-4,1,-13,7,-4,1,-6,0,-9,6,0,0,-3,1,-9,6,1,1,-3,1,-10,7,0,0,-6,1,-9,7,-1,0,-4,-1,-1
3996,-7,6,0,-1,-6,1,-11,7,-3,-1,-4,-1,-10,9,0,0,-3,-2,-8,7,0,1,-5,1,-9,9,2,-2,-4,-2,-10,8,0,-2,-2,-2,1
3997,-10,7,3,-2,-5,-1,-13,6,-6,0,-6,1,-8,9,0,0,-3,0,-7,5,3,-1,-5,-1,-10,8,-1,1,-5,-1,-9,6,2,1,-3,1,-2
3998,-9,9,2,-2,-4,-1,-13,7,-3,0,-4,2,-9,9,1,0,-5,0,-10,7,2,-2,-4,-2,-10,8,0,0,-4,2,-8,9,1,-1,-4,-3,-2
3999,-9,6,0,-2,-3,-1,-11,7,-3,-2,-4,0,-7,8,0,-2,-4,0,-8,6,0,1,-6,0,-7,7,2,-2,-3,0,-10,8,0,-1,-3,-1,1
4000,-10,6,1,-1,-5,2,-12,9,-5,-2,-4,1,-11,6,1,0,-4,-1,-9,8,0,-2,-3,0,-7,7,1,-2,-5,0,-7,6,0,-2,-3,1,-2
4001,-7,7,1,-1,-3,-1,-13,6,-6,0,-5,-1,-10,9,-2,-1,-4,-1,-8,7,-1,-2,-6,-2,-9,6,1,-2,-5,1,-9,6,0,1,-7,2,-1
4002,-8,9,1,-1,-6,1,-13,7,-4,1,-4,-2,-11,8,0,1,-6,0,-9,8,0,-1,-4,0,-10,9,1,1,-5,1,-10,7,0,0,-4,1,1
4003,-10,7,0,0,-5,2,-14,7,-3,-1,-6,2,-10,6,0,-2,-5,-2,-8,6,1,-1,-4,1,-8,6,1,1,-4,-2,-9,8,1,-1,-4,-2,-2
4004,-9,8,-2,0,-4,0,-12,6,-3,-1,-6,0,-10,7,0,2,-3,-1,-9,6,1,-1,-5,-2,-9,8,2,-1,-3,-2,-9,6,0,-1,-6,0,-2
4005,-11,9,1,0,-4,-2,-11,7,-7,-1,-4,-1,-7,10,2,-2,-6,-2,-9,8,-1,-1,-2,-1,-11,7,3,1,-5,1,-10,6,1,0,-3,0,-2
4006,-9,6,0,1,-5,0,-13,5,-5,-2,-5,2,-9,6,0,-2,-3,3,-10,7,1,-2,-2,1,-9,6,-1,0,-2,-1,-9,7,1,-2,-6,-2,-2
4007,-7,7,0,-2,-3,-1,-13,8,-3,1,-5,-2,-11,7,1,-1,-5,0,-10,7,2,1,-3,-3,-9,6,1,0,-4,1,-8,8,2,-1,-3,1,-1
4008,-9,8,1,-1,-4,1,-13,9,-6,-2,-4,-1,-8,7,1,-2,-4,-1,-9,6,0,-2,-6,2,-10,9,2,-2,-5,1,-10,7,1,-1,-4,-1,-1
4009,-7,6,0,-3,-4,0,-10,7,-6,-3,-5,0,-10,9,3,1,-3,1,-10,8,3,-2,-4,1,-9,7,0,-2,-5,1,-10,9,0,0,-4,0,-2
4010,-9,7,0,-2,-3,-2,-12,6,-5,1,-6,1,-10,9,1,-2,-6,1,-8,5,0,0,-4,-2,-10,7,0,-3,-3,2,-11,7,-1,-1,-4,-1,-2
4011,-10,8,0,-1,-6,0,-12,7,-6,-2,-4,-1,-9,7,-1,-2,-3,-2,-9,6,-2,0,-3,-3,-7,9,1,-1,-3,1,-7,7,1,-2,-4,0,-1
4012,-9,7,2,-2,-4,2,-13,8,-4,0,-3,-3,-10,6,1,0,-4,1,-9,8,2,-1,-5,-2,-10,7,1,0,-5,2,-9,7,1,-2,-6,2,-3
4013,-11,8,-1,-1,-6,-1,-11,8,-4,1,-2,1,-8,9,-1,0,-4,1,-11,7,1,-2,-6,-2,-13,7,4,-1,-3,1,-10,9,2,-2,-3,0,-2
4014,-8,9,1,1,-5,1,-13,8,-3,0,-5,-2,-8,6,3,2,-4,1,-10,6,1,-2,-4,-1,-10,7,2,-1,-4,0,-10,7,1,-2,-6,1,-2
4015,-8,7,1,0,-3,1,-12,8,-5,-1,-5,0,-10,7,1,0,-5,1,-8,7,0,-2,-5,-1,-10,7,-1,0,-6,-1,-9,6,3,1,-4,1,-2
4016,-10,8,0,-2,-6,0,-10,6,-4,0,-6,-2,-7,7,2,1,-5,-2,-9,7,2,0,-5,-1,-7,8,2,0,-4,2,-10,6,0,0,-4,-2,0
4017,-8,9,1,-2,-4,0,-9,7,-5,-1,-3,-2,-10,6,1,-1,-3,-1,-8,8,2,1,-6,1,-10,8,2,-1,-6,1,-10,6,2,-1,-4,1,-1
4018,-10,7,0,-2,-5,-2,-14,6,-6,0,-4,0,-8,7,1,-3,-3,-1,-7,5,1,-3,-4,1,-10,6,0,-2,-3,0,-11,9,-1,-2,-4,2,1
4019,-10,7,0,-5,-4,1,-11,9,-6,0,-3,0,-8,6,0,0,-6,-1,-10,7,0,-2,-3,-1,-10,9,1,-1,-4,-2,-10,8,0,0,-6,0,-3
4020,-9,6,0,-2,-6,1,-12,6,-5,-3,-4,-2,-7,7,0,0,-3,1,-10,9,0,-2,-4,-2,-10,7,0,-1,-6,-1,-8,6,1,-2,-5,-2,-2
4021,-8,7,0,-1,-6,-1,-13,7,-4,-2,-6,0,-10,7,0,-1,-6,-1,-10,6,0,-2,-4,-2,-9,6,1,-1,-4,0,-7,6,0,-2,-5,-2,0
4022,-10,8,0,-1,-4,1,-13,7,-4,2,-4,2,-9,7,0,-3,-5,1,-10,6,1,-2,-4,0,-7,5,1,1,-6,4,-7,7,0,-2,-6,1,-1
4023,-9,8,1,-1,-3,1,-12,7,-4,1,-5,1,-8,9,2,-2,-6,-1,-7,8,3,-1,-6,1,-10,7,1,1,-3,1,-7,7,0,1,-4,-2,0
4024,-9,6,0,-1,-6,1,-12,8,-6,0,-4,0,-10,7,0,1,-4,1,-9,7,0,1,-4,1,-10,9,0,-1,-3,0,-9,6,1,-1,-3,1,0
4025,-10,6,1,-2,-5,-2,-13,7,-5,1,-6,-2,-10,9,0,-2,-5,1,-10,8,0,-1,-7,-1,-10,6,-2,0,-6,1,-10,6,3,1,-5,0,-2
4026,-7,6,0,-2,-4,1,-13,5,-5,1,-3,1,-8,8,0,0,-5,-1,-8,7,2,-2,-4,1,-10,8,0,0,-2,1,-10,6,1,0,-4,-1,1
4027,-9,6,1,-2,-7,1,-10,6,-5,1,-6,0,-9,7,0,-2,-4,0,-10,8,2,1,-6,0,-8,6,2,-1,-6,1,-7,7,2,-2,-3,-1,-1
4028,-9,7,0,1,-3,1,-11,6,-4,-2,-6,1,-10,6,-1,-2,-3,1,-8,9,1,-2,-4,-2,-9,6,1,-2,-4,1,-7,8,2,-1,-5,-2,-1
4029,-8,8,1,-2,-5,1,-11,6,-4,-1,-5,1,-10,6,1,1,-4,-2,-8,10,3,0,-3,2,-8,7,3,1,-3,0,-10,10,1,0,-3,0,-2
4030,-9,8,2,0,-4,1,-10,7,-4,-2,-6,-2,-9,6,-1,0,-4,1,-10,6,0,-2,-4,0,-8,7,2,-2,-5,0,-9,6,0,-1,-5,2,-1
4031,-11,7,0,0,-3,-1,-11,6,-4,0,-4,-2,-7,8,4,-2,-6,-1,-11,9,-1,-1,-6,1,-9,6,0,0,-6,1,-10,9,2,-1,-6,1,0
4032,-7,7,1,-2,-4,1,-10,6,-3,1,-3,-1,-10,8,0,-1,-4,1,-10,8,0,-2,-4,1,-7,8,2,1,-5,1,-8,6,0,-1,-6,-1,-2
4033,-8,6,0,-1,-4,1,-12,8,-5,2,-5,-1,-7,7,1,-1,-4,1,-10,9,0,-1,-6,0,-9,7,1,-2,-5,-1,-8,4,3,1,-5,1,0
4034,-7,7,3,0,-3,0,-14,8,-5,-3,-4,0,-10,7,2,-2,-5,-1,-8,9,0,0,-3,1,-9,8,0,-1,-5,-2,-7,8,2,-2,-4,-1,0
4035,-7,6,-1,0,-5,0,-13,6,-6,1,-6,-2,-8,7,0,-1,-3,1,-11,7,0,-1,-6,1,-10,5,2,1,-3,-2,-6,6,1,0,-5,1,0
4036,-8,7,3,0,-3,0,-11,9,-3,-1,-4,0,-8,9,2,0,-6,1,-10,9,0,0,-6,1,-9,6,0,-2,-6,2,-8,6,1,-1,-5,0,0
4037,-8,7,-1,1,-4,1,-13,7,-3,-1,-4,2,-7,7,0,-1,-4,0,-7,7,-1,-1,-3,-1,-9,7,1,1,-3,0,-10,8,0,-2,-3,-3,2
4038,-7,6,2,0,-3,1,-12,6,-5,-1,-4,0,-10,6,2,-1,-4,-1,-11,8,2,0,-5,-1,-7,8,1,1,-4,1,-9,9,3,0,-3,-2,-2
4039,-10,8,2,0,-3,-1,-11,9,-3,-2,-3,-2,-10,7,-1,-3,-6,0,-8,7,1,-2,-4,1,-6,7,0,-1,-4,2,-7,7,2,-1,-4,0,0
4040,-10,7,0,1,-3,1,-10,8,-3,1,-6,1,-10,6,0,-2,-4,1,-10,5,0,-2,-5,-1,-8,5,0,-2,-5,0,-10,6,0,-2,-3,-2,-3
4041,-7,7,1,-2,-3,0,-12,6,-5,1,-3,-2,-9,7,0,-1,-3,-1,-8,6,1,-2,-5,1,-7,9,-2,-1,-3,-2,-9,8,-1,-1,-5,0,-2
4042,-9,7,-1,1,-4,-2,-11,6,-5,1,-2,-2,-10,7,-1,-2,-4,-1,-8,6,1,-2,-4,0,-8,7,-1,-2,-5,1,-9,7,0,-1,-5,1,0
4043,-10,9,2,0,-5,0,-13,6,-5,0,-5,1,-9,5,1,-3,-4,1,-9,9,0,0,-5,1,-8,8,1,-2,-3,-2,-8,6,1,-1,-4,-1,-1
4044,-9,6,1,-1,-5,0,-14,9,-3,-2,-3,0,-9,7,0,1,-4,1,-9,6,1,-2,-6,2,-7,8,1,0,-5,2,-7,8,0,0,-5,-1,-1
4045,-10,9,3,0,-4,0,-13,7,-3,-1,-5,0,-10,6,2,-2,-5,1,-10,6,1,-3,-5,0,-7,7,2,0,-5,2,-9,8,0,-1,-5,-1,-2
4046,-10,6,1,-4,-5,0,-14,6,-4,0,-6,1,-8,8,0,0,-6,1,-8,6,3,-3,-2,0,-10,6,0,-2,-5,-1,-7,9,2,1,-3,1,-1
4047,-8,6,2,-2,-3,1,-13,7,-6,-1,-3,0,-10,8,1,-2,-2,-2,-10,8,2,-2,-6,-1,-8,6,1,1,-3,1,-10,7,1,-2,-6,-1,0
4048,-10,6,-1,-1,-3,-1,-13,6,-4,1,-5,1,-8,6,0,1,-5,1,-9,6,2,-2,-5,-1,-9,7,1,-1,-3,2,-9,7,1,-1,-5,-1,-2
4049,-7,6,1,-1,-6,0,-14,8,-3,0,-6,1,-10,7,1,0,-5,1,-10,7,1,-1,-5,1,-10,8,0,0,-4,1,-7,4,1,0,-6,-1,0
4050,-9,6,0,-1,-4,2,-11,5,-4,0,-3,1,-8,8,2,-2,-8,1,-9,6,1,0,-4,-1,-7,6,0,-2,-3,-1,-7,6,1,0,-3,-1,-1
4051,-10,9,1,-2,-5,-1,-13,9,-6,0,-5,0,-10,5,-3,1,-4,0,-7,7,3,-2,-5,1,-9,8,1,-1,-6,0,-8,6,0,-1,-4,1,1
4052,-8,6,0,0,-5,-1,-13,7,-4,-2,-4,1,-8,7,1,-1,-4,1,-7,8,0,-2,-5,1,-9,8,0,-3,-3,1,-7,8,0,0,-7,1,-1
4053,-9,6,-1,-2,-5,-1,-11,7,-4,1,-3,1,-10,6,0,0,-4,1,-8,6,1,-2,-4,1,-7,6,2,-1,-4,1,-9,7,2,0,-4,0,-2
4054,-9,6,0,-2,-3,0,-13,8,-3,0,-6,1,-9,9,1,-3,-6,0,-9,7,0,0,-4,1,-8,6,0,0,-3,1,-10,9,1,1,-5,1,0
4055,-8,7,2,-4,-3,-1,-13,7,-3,-2,-4,-1,-10,7,0,0,-6,1,-10,5,3,0,-5,1,-9,9,0,-1,-7,1,-8,6,0,1,-4,0,1
4056,-8,7,1,0,-5,1,-13,7,-4,0,-4,-2,-9,8,1,-1,-4,0,-10,7,1,0,-3,1,-8,7,0,0,-5,-2,-10,7,-1,-1,-4,0,-1
4057,-8,8,0,-1,-3,0,-12,9,-3,1,-5,1,-9,9,0,1,-6,1,-10,7,0,-2,-3,1,-10,7,0,0,-3,1,-10,8,2,-1,-6,1,0
4058,-10,8,0,-4,-4,0,-10,7,-3,-2,-5,1,-10,9,-1,0,-5,1,-7,8,0,1,-4,1,-10,9,2,-1,-3,0,-10,7,0,-2,-5,0,0
4059,-7,9,0,-1,-6,-1,-12,7,-3,-1,-5,-1,-10,6,-1,0,-4,1,-9,9,1,0,-4,1,-7,7,1,-1,-3,1,-7,7,3,0,-4,-2,1
4060,-9,7,4,-1,-6,1,-11,9,-3,-2,-4,0,-9,6,0,-2,-4,0,-7,7,0,-1,-3,1,-7,6,0,-2,-5,0,-7,7,-3,-1,-4,0,0
4061,-7,9,1,-2,-3,0,-13,6,-5,0,-4,-1,-10,8,2,-1,-6,0,-7,7,0,1,-5,0,-7,6,0,0,-6,1,-8,6,1,0,-6,0,-1
4062,-9,6,0,-2,-5,-2,-12,8,-4,-2,-4,3,-7,6,2,-1,-6,1,-9,7,0,0,-3,-1,-8,9,0,1,-4,1,-9,7,0,1,-3,0,-2
4063,-9,6,2,-1,-3,-2,-13,6,-6,-2,-6,0,-9,8,-2,0,-6,0,-10,7,0,1,-4,-1,-10,6,0,-1,-5,1,-9,7,0,-2,-4,1,-2
4064,-7,6,1,1,-6,0,-11,8,-4,-3,-6,-2,-9,8,1,-3,-5,2,-10,8,0,0,-4,0,-9,6,0,-2,-6,1,-10,7,0,0,-3,1,-2
4065,-10,8,1,-2,-3,0,-12,8,-6,-2,-6,0,-8,5,1,0,-6,1,-11,6,1,1,-4,0,-7,8,-1,-1,-5,0,-7,9,-1,1,-5,0,0
4066,-9,7,2,-2,-5,1,-13,9,-4,-2,-7,1,-10,8,0,-2,-6,-1,-8,8,1,1,-5,0,-8,8,1,-1,-5,1,-7,7,1,-1,-5,-1,-2
4067,-7,7,0,-2,-5,3,-12,6,-5,0,-4,0,-8,6,0,-2,-3,-1,-8,7,2,0,-6,0,-9,8,2,-2,-3,1,-10,6,-1,-1,-6,1,-3
4068,-7,7,1,0,-6,0,-11,6,-4,-1,-6,-1,-10,8,0,1,-4,0,-9,9,1,2,-4,-1,-9,9,1,-2,-6,0,-10,8,0,-1,-3,3,0
4069,-9,8,1,-1,-5,1,-13,9,-5,0,-6,-1,-8,6,0,-1,-6,-1,-8,8,0,0,-6,1,-10,6,1,-2,-6,2,-9,8,0,-2,-6,-2,0
4070,-9,7,2,1,-4,-2,-11,7,-5,-1,-4,0,-10,8,-1,1,-6,2,-9,8,0,2,-6,1,-10,6,1,0,-3,1,-8,6,2,1,-3,1,-2
4071,-7,7,3,-2,-3,-1,-10,8,-5,1,-6,2,-10,6,1,0,-3,2,-10,9,0,0,-4,0,-8,6,1,1,-4,2,-10,7,1,-2,-5,1,-1
4072,-7,5,1,-2,-3,0,-13,8,-4,-1,-4,1,-10,8,1,-1,-5,1,-8,9,0,-2,-5,0,-10,8,0,1,-4,0,-7,8,0,-2,-4,-2,-2
4073,-7,6,2,-1,-6,0,-12,8,-4,-2,-6,1,-9,6,0,0,-4,1,-9,6,-1,-1,-4,1,-9,8,3,-1,-5,-2,-7,6,1,1,-5,-1,-2
4074,-9,6,0,-2,-3,0,-12,6,-6,-2,-5,0,-7,7,0,-2,-4,0,-10,8,1,0,-5,1,-8,9,1,-1,-4,-1,-10,8,1,-2,-5,0,-1
4075,-12,7,1,1,-3,-2,-12,7,-4,-1,-5,-1,-7,7,1,3,-3,1,-10,6,-1,-1,-4,-2,-10,7,0,-2,-6,0,-8,6,1,0,-6,1,-1
4076,-10,9,2,1,-5,-2,-13,9,-4,0,-5,1,-10,9,2,0,-3,1,-10,6,1,1,-3,1,-7,6,-1,-2,-5,0,-7,6,1,2,-5,1,-2
4077,-10,8,2,-1,-4,1,-13,8,-4,-1,-3,1,-8,7,0,0,-3,1,-10,7,0,-1,-6,0,-10,6,1,-1,-3,1,-10,6,0,1,-6,1,-1
4078,-8,6,0,1,-5,-2,-13,8,-4,-1,-4,0,-8,9,0,1,-5,0,-9,9,0,-1,-4,0,-9,6,0,-2,-5,1,-10,5,0,-2,-6,1,-2
4079,-7,6,3,-2,-3,1,-11,6,-3,-1,-5,-2,-9,9,0,1,-3,1,-9,6,1,-2,-3,0,-7,7,0,-1,-5,0,-8,8,-1,0,-5,1,-1
4080,-8,5,0,-2,-6,0,-13,9,-6,-1,-5,1,-7,7,1,-2,-3,-1,-8,10,0,-2,-3,2,-9,8,0,-1,-7,-1,-7,6,0,-2,-3,-1,1
4081,-10,6,1,-2,-5,-2,-15,9,-4,0,-3,0,-8,5,3,1,-5,0,-7,6,1,-1,-3,0,-9,7,0,0,-4,1,-10,8,2,-2,-3,1,2
4082,-8,7,1,-2,-5,-2,-12,9,-5,-1,-4,-1,-11,8,1,-1,-5,-1,-8,7,-2,1,-4,0,-8,9,2,-1,-4,0,-9,7,0,-2,-4,-1,-2
4083,-8,8,3,0,-6,-1,-13,7,-6,0,-4,1,-10,6,0,1,-4,-2,-10,6,1,-2,-5,2,-10,7,1,-2,-5,0,-9,6,0,-1,-5,1,1
4084,-10,8,1,0,-4,0,-11,7,-5,0,-4,-1,-9,5,0,-1,-3,0,-11,8,0,-2,-4,1,-8,3,0,-2,-5,0,-8,6,2,-2,-3,3,0
4085,-9,10,0,-2,-4,1,-12,7,-2,-1,-5,-1,-9,8,0,1,-6,-1,-8,6,0,-2,-4,1,-11,6,1,-1,-6,1,-10,9,-2,0,-5,0,-1
4086,-8,7,-1,0,-4,-1,-13,5,-5,1,-5,-1,-9,7,0,-2,-4,0,-9,9,2,-2,-5,0,-7,6,-1,-2,-5,1,-9,6,0,-2,-6,1,-1
4087,-8,7,0,-1,-5,1,-12,6,-5,-2,-5,1,-7,8,1,-2,-5,1,-8,7,2,-3,-4,-2,-10,8,0,-1,-6,0,-8,6,-1,-1,-3,1,-2
4088,-7,7,1,0,-6,1,-11,9,-4,-2,-3,1,-7,8,-1,-2,-5,-2,-9,8,3,-3,-3,-2,-9,7,1,-2,-3,1,-7,9,1,0,-3,1,1
4089,-10,7,0,-3,-3,-1,-12,6,-6,1,-5,1,-8,6,1,1,-4,1,-7,8,-1,-2,-4,1,-10,9,3,0,-3,0,-9,6,2,0,-4,1,1
4090,-8,7,0,1,-4,-2,-13,9,-3,0,-5,-2,-11,6,0,1,-5,1,-10,7,2,-2,-3,1,-7,6,0,-1,-7,1,-9,6,1,-1,-3,2,-2
4091,-8,8,1,1,-6,1,-10,5,-6,-1,-6,0,-8,9,1,-1,-4,-1,-9,6,3,1,-5,-1,-9,5,1,1,-6,-2,-9,6,1,-2,-4,-1,1
4092,-10,8,1,0,-4,0,-13,7,0,0,-4,-1,-7,7,1,1,-3,1,-7,6,0,-2,-6,2,-10,7,1,-3,-4,-2,-10,7,0,1,-4,1,-2
4093,-9,6,3,-1,-3,1,-12,7,-4,-1,-5,1,-8,7,1,-4,-4,0,-10,9,0,-2,-3,1,-8,9,0,-2,-6,-1,-8,7,1,1,-5,1,0
4094,-8,6,2,-1,-4,-2,-13,7,-3,1,-3,1,-9,7,2,-1,-5,1,-9,8,1,0,-6,-1,-8,9,2,0,-3,-1,-7,7,0,0,-5,-1,0
4095,-10,8,0,0,-3,1,-16,8,-3,0,-6,1,-7,6,0,0,-3,-1,-11,8,3,-1,-4,-1,-9,6,1,-2,-4,0,-7,6,0,-2,-5,-1,-1
4096,-7,6,2,-1,-3,-1,-13,7,-5,-1,-3,0,-8,7,0,2,-4,-2,-10,6,0,-1,-5,1,-10,8,3,-3,-3,-1,-9,8,1,-1,-3,-1,-2
4097,-9,8,1,-1,-3,-1,-12,6,-4,-2,-4,-2,-9,7,2,0,-6,0,-9,9,0,-1,-5,2,-10,7,1,-1,-6,1,-7,5,0,-1,-3,1,-2
4098,-10,6,3,-1,-4,-1,-12,7,-3,-2,-3,-2,-10,7,0,1,-3,0,-10,9,1,1,-4,-2,-10,7,2,1,-5,-2,-7,6,1,0,-3,0,-1
4099,-6,9,0,-1,-4,0,-12,8,-5,-2,-4,1,-11,9,0,1,-3,0,-9,9,1,0,-5,1,-9,7,0,-2,-2,1,-9,6,0,0,-3,1,-2
4100,-8,6,1,-4,-5,-1,-12,7,-3,-2,-4,0,-9,9,0,-2,-3,1,-10,6,0,0,-3,0,-10,6,1,-2,-4,-1,-7,6,0,0,-5,1,-1
4101,-10,8,0,-1,-6,-2,-12,7,-3,0,-6,-2,-9,8,0,-2,-3,2,-9,7,0,-1,-5,-2,-7,6,2,-1,-5,0,-8,7,0,-1,-6,0,-1
4102,-10,7,0,-1,-4,1,-13,6,-3,-1,-7,1,-8,9,0,0,-6,1,-9,6,1,-1,-4,-1,-8,7,1,-3,-5,1,-9,8,0,-1,-5,-1,-3
4103,-10,6,3,-3,-5,-2,-12,7,-4,-2,-5,1,-9,5,0,-2,-5,0,-10,6,0,-1,-3,0,-10,8,1,-3,-3,-2,-10,9,2,0,-2,1,-3
4104,-10,9,0,-2,-4,-2,-11,8,-6,1,-3,0,-7,8,0,1,-4,0,-8,9,0,-2,-4,0,-8,7,2,1,-3,3,-7,6,-2,0,-4,-2,-1
4105,-9,7,1,-2,-4,1,-14,8,-4,0,-5,1,-9,7,-1,-1,-5,-2,-9,6,0,-1,-3,0,-10,6,2,-2,-4,-1,-8,6,1,-2,-3,0,-2
4106,-9,6,0,-2,-6,-1,-13,8,-5,0,-6,1,-9,6,2,-2,-6,1,-8,8,0,0,-4,1,-9,7,-1,0,-4,1,-10,9,0,0,-6,0,-1
4107,-7,6,1,-1,-5,1,-12,6,-5,1,-6,-2,-8,7,1,-2,-6,0,-10,9,1,-1,-5,-2,-7,5,1,1,-4,0,-9,8,0,1,-4,1,-1
4108,-9,6,0,-2,-3,1,-14,9,-6,-3,-6,-2,-8,6,0,-3,-4,0,-8,8,-2,0,-4,1,-7,8,0,-2,-3,0,-9,6,0,-1,-6,1,-2
4109,-8,6,0,-1,-6,1,-11,7,-5,1,-5,1,-6,7,1,0,-6,1,-8,6,0,1,-4,1,-9,6,0,1,-4,0,-8,6,2,-2,-4,-1,-2
4110,-8,6,1,-1,-6,-1,-11,9,-5,1,-3,0,-10,9,0,-2,-3,-1,-10,7,2,0,-4,2,-9,7,0,-1,-3,1,-9,8,0,0,-5,0,1
4111,-7,6,0,0,-3,2,-16,7,-5,-1,-5,2,-9,8,1,-1,-4,-2,-7,6,3,0,-6,1,-9,7,0,1,-2,1,-8,9,0,-2,-3,-2,-2
4112,-8,6,3,-2,-6,2,-13,7,-5,0,-5,-2,-9,9,1,-2,-4,1,-9,7,0,-2,-6,0,-8,7,0,1,-3,1,-8,8,-1,-1,-5,-1,0
4113,-8,9,0,1,-6,1,-13,6,-3,-2,-6,-2,-10,6,1,-2,-3,-2,-7,6,0,-2,-5,0,-9,7,1,-1,-4,1,-11,8,-1,-2,-5,0,0
